-1.000899961480575140e+00 3.488228726591502959e-01 -3.778365302313351659e+00 -2.143958261645778851e+00 1.342035864708770898e+00 -3.512150528323842447e-01 3.061174502540930931e+00
-1.005082916227683087e+00 3.569550062098995613e-01 -3.741566789875395038e+00 -2.135032076189681938e+00 1.339634544630980084e+00 -3.544480728101193634e-01 3.050185598519465024e+00
-1.009087997618821841e+00 3.650444722698846234e-01 -3.704619791122892192e+00 -2.125780825733673662e+00 1.337124648754765888e+00 -3.576736769390285731e-01 3.038844882962240312e+00
-1.012909654908005441e+00 3.730863262936441327e-01 -3.667546949516953703e+00 -2.116210111262697868e+00 1.334507021499257373e+00 -3.608916177248367441e-01 3.027148197808914531e+00
-1.016542346967970190e+00 3.810756795997596313e-01 -3.630370591644869638e+00 -2.106325616493718300e+00 1.331782554352869630e+00 -3.641016032827244508e-01 3.015091597810758195e+00
-1.019980545708397468e+00 3.890077026144863614e-01 -3.593112712701771905e+00 -2.096133104719046347e+00 1.328952185000366715e+00 -3.673032966470739513e-01 3.002671355314760593e+00
-1.023218739544518918e+00 3.968776280535605272e-01 -3.555794962310905749e+00 -2.085638415618531916e+00 1.326016896412149704e+00 -3.704963151387727915e-01 2.989883964852029230e+00
-1.026251436914468407e+00 4.046807540398157377e-01 -3.518438630692332758e+00 -2.074847462042905821e+00 1.322977715896496598e+00 -3.736802297912161785e-01 2.976726147525029731e+00
-1.029073169843653490e+00 4.124124471543128001e-01 -3.481064635189494716e+00 -2.063766226770551881e+00 1.319835714115523917e+00 -3.768545648360945854e-01 2.963194855188426846e+00
-1.031678497554361140e+00 4.200681454187124020e-01 -3.443693507162953082e+00 -2.052400759240085915e+00 1.316592004065664678e+00 -3.800187972499690092e-01 2.949287274418449734e+00
-1.034062010118689034e+00 4.276433612067423451e-01 -3.406345379260055317e+00 -2.040757172261005614e+00 1.313247740023489429e+00 -3.831723563625902274e-01 2.935000830265929395e+00
-1.036218332152858856e+00 4.351336840826182661e-01 -3.369039973069203331e+00 -2.028841638704816930e+00 1.309804116457742973e+00 -3.863146235278298035e-01 2.920333189788365758e+00
-1.038142126550854805e+00 4.425347835644060090e-01 -3.331796587166829138e+00 -2.016660388178925345e+00 1.306262366908465866e+00 -3.894449318580486263e-01 2.905282265356544436e+00
-1.039828098255280997e+00 4.498424118103364622e-01 -3.294634085564993153e+00 -2.004219703685690579e+00 1.302623762834136834e+00 -3.925625660226318425e-01 2.889846217731462552e+00
-1.041270998063210662e+00 4.570524062261832610e-01 -3.257570886567204838e+00 -1.991525918268971296e+00 1.298889612427781115e+00 -3.956667621113673095e-01 2.874023458907616568e+00
-1.042465626464780470e+00 4.641606919918879748e-01 -3.220624952039508937e+00 -1.978585411650518600e+00 1.295061259403014420e+00 -3.987567075632669211e-01 2.857812654718747680e+00
-1.043406837512153018e+00 4.711632845056729080e-01 -3.183813777103834397e+00 -1.965404606858588643e+00 1.291140081751034341e+00 -4.018315411613546662e-01 2.841212727202604427e+00
-1.044089542716434726e+00 4.780562917439907800e-01 -3.147154380259939543e+00 -1.951989966851094049e+00 1.287127490469582192e+00 -4.048903530938807172e-01 2.824222856721299468e+00
-1.044508714970045826e+00 4.848359165357040146e-01 -3.110663293942127261e+00 -1.938347991135677351e+00 1.283024928264933084e+00 -4.079321850823363071e-01 2.806842483834192770e+00
-1.044659392491965155e+00 4.914984587489913404e-01 -3.074356555516511769e+00 -1.924485212389012601e+00 1.278833868228000936e+00 -4.109560305765792010e-01 2.789071310920506086e+00
-1.044536682793221871e+00 4.980403173895569524e-01 -3.038249698724090564e+00 -1.910408193077677508e+00 1.274555812485645978e+00 -4.139608350172996332e-01 2.770909303548947378e+00
-1.044135766659910924e+00 5.044579926087774391e-01 -3.002357745574802284e+00 -1.896123522082919788e+00 1.270192290828333403e+00 -4.169454961659816994e-01 2.752356691592138027e+00
-1.043451902150970056e+00 5.107480876205445774e-01 -2.966695198696964741e+00 -1.881637811331605459e+00 1.265744859315266924e+00 -4.199088645024410815e-01 2.733413970083548694e+00
-1.042480428607869491e+00 5.169073105255959089e-01 -2.931276034146579779e+00 -1.866957692435660565e+00 1.261215098858192496e+00 -4.228497436899426587e-01 2.714081899815291798e+00
-1.041216770673317971e+00 5.229324760422597862e-01 -2.896113694680175765e+00 -1.852089813342258529e+00 1.256604613785039515e+00 -4.257668911078249518e-01 2.694361507674996048e+00
-1.039656442316025275e+00 5.288205071425856607e-01 -2.861221083494803086e+00 -1.837040834997017535e+00 1.251915030384625149e+00 -4.286590184514838531e-01 2.674254086720560419e+00
-1.037795050858491219e+00 5.345684365929382897e-01 -2.826610558438181542e+00 -1.821817428022455054e+00 1.247147995433638412e+00 -4.315247923994868229e-01 2.653761195991618305e+00
-1.035628301004757779e+00 5.401734083982225876e-01 -2.792293926691755690e+00 -1.806426269413874852e+00 1.242305174707147852e+00 -4.343628353475218473e-01 2.632884660056932002e+00
-1.033151998864989096e+00 5.456326791489712891e-01 -2.758282439929018448e+00 -1.790874039254915395e+00 1.237388251473904743e+00 -4.371717262087969624e-01 2.611626568297212181e+00
-1.030362055973695901e+00 5.509436192706447244e-01 -2.724586789950914412e+00 -1.775167417454889929e+00 1.232398924977695653e+00 -4.399500012804383742e-01 2.589989273922975954e+00
-1.027254493298385363e+00 5.561037141745512891e-01 -2.691217104800044613e+00 -1.759313080510066074e+00 1.227338908906055126e+00 -4.426961551753586521e-01 2.567975392727556816e+00
-1.023825445235350573e+00 5.611105653099038859e-01 -2.658182945354657711e+00 -1.743317698290997253e+00 1.222209929847621224e+00 -4.454086418189841523e-01 2.545587801575402764e+00
-1.020071163589286956e+00 5.659618911166139910e-01 -2.625493302403294926e+00 -1.727187930857940978e+00 1.217013725739460872e+00 -4.480858755101684299e-01 2.522829636626247929e+00
-1.015988021533381191e+00 5.706555278784928298e-01 -2.593156594200483500e+00 -1.710930425306469438e+00 1.211752044305676179e+00 -4.507262320455266980e-01 2.499704291295957059e+00
-1.011572517546471150e+00 5.751894304766541621e-01 -2.561180664503399651e+00 -1.694551812645203048e+00 1.206426641488637097e+00 -4.533280499063716551e-01 2.476215413955057620e+00
-1.006821279323845131e+00 5.795616730429585806e-01 -2.529572781089167943e+00 -1.678058704707704019e+00 1.201039279874170029e+00 -4.558896315073367456e-01 2.452366905366310412e+00
-1.001731067658218510e+00 5.837704495134666827e-01 -2.498339634751997718e+00 -1.661457691100407308e+00 1.195591727112057301e+00 -4.584092445057239562e-01 2.428162915862922322e+00
-9.962987802874069265e-01 5.878140740819227661e-01 -2.467487338779027706e+00 -1.644755336188527206e+00 1.190085754333199519e+00 -4.608851231705159979e-01 2.403607842269251282e+00
-9.905214557051627011e-01 5.916909815534008299e-01 -2.437021428903323184e+00 -1.627958176121768075e+00 1.184523134564802849e+00 -4.633154698099431479e-01 2.378706324566156827e+00
-9.843962769316452199e-01 5.953997275983244908e-01 -2.406946863732100539e+00 -1.611072715901641583e+00 1.178905641144949890e+00 -4.656984562564161489e-01 2.353463242303351688e+00
-9.779205752399663387e-01 5.989389889071488060e-01 -2.377268025647918837e+00 -1.594105426492195443e+00 1.173235046137917070e+00 -4.680322254075597321e-01 2.327883710761439406e+00
-9.710918338352294565e-01 6.023075632461005746e-01 -2.347988722180161414e+00 -1.577062741975822968e+00 1.167513118751615453e+00 -4.703148928220355907e-01 2.301973076866560053e+00
-9.639076914824854514e-01 6.055043694144290889e-01 -2.319112187843791695e+00 -1.559951056755887411e+00 1.161741623758506758e+00 -4.725445483687499282e-01 2.275736914860807758e+00
-9.563659460800122414e-01 6.085284471037326615e-01 -2.290641086442025909e+00 -1.542776722807756684e+00 1.155922319921385055e+00 -4.747192579279998492e-01 2.249181021731903929e+00
-9.484645581742828790e-01 6.113789566599925340e-01 -2.262577513829043596e+00 -1.525546046979819215e+00 1.150056958425342835e+00 -4.768370651430288709e-01 2.222311412405694409e+00
-9.402016544130730180e-01 6.140551787490289293e-01 -2.234923001128826137e+00 -1.508265288346061661e+00 1.144147281317339671e+00 -4.788959932204172043e-01 2.195134314705597056e+00
-9.315755309330524536e-01 6.165565139261881544e-01 -2.207678518405480350e+00 -1.490940655611628252e+00 1.138195019954677312e+00 -4.808940467776565697e-01 2.167656164083001880e+00
-9.225846566783032499e-01 6.188824821111340579e-01 -2.180844478780382900e+00 -1.473578304572854547e+00 1.132201893463763875e+00 -4.828292137362076297e-01 2.139883598123216046e+00
-9.132276766461430162e-01 6.210327219687148403e-01 -2.154420742990898141e+00 -1.456184335633091242e+00 1.126169607210494306e+00 -4.846994672582841668e-01 2.111823450831519899e+00
-9.035034150566904065e-01 6.230069901969355062e-01 -2.128406624385227985e+00 -1.438764791375684693e+00 1.120099851283584025e+00 -4.865027677255348015e-01 2.083482746704282906e+00
-8.934108784426235683e-01 6.248051607231601690e-01 -2.102800894347628180e+00 -1.421325654195382926e+00 1.113994298992189602e+00 -4.882370647577630729e-01 2.054868694590333611e+00
-8.829492586555554023e-01 6.264272238097371437e-01 -2.077601788147752426e+00 -1.403872843989334651e+00 1.107854605379114732e+00 -4.899002992697545356e-01 2.025988681347851816e+00
-8.721179357855414205e-01 6.278732850703157009e-01 -2.052807011207767651e+00 -1.386412215908905843e+00 1.101682405750930238e+00 -4.914904055642370651e-01 1.996850265302519745e+00
-8.609164809902043469e-01 6.291435643981937442e-01 -2.028413745780411226e+00 -1.368949558173359282e+00 1.095479314226269985e+00 -4.930053134589508779e-01 1.967461169512609409e+00
-8.493446592300130105e-01 6.302383948081154985e-01 -2.004418658030937550e+00 -1.351490589946457987e+00 1.089246922303598542e+00 -4.944429504457569235e-01 1.937829274847124195e+00
-8.374024319063108068e-01 6.311582211929982478e-01 -1.980817905515610988e+00 -1.334040959277004612e+00 1.082986797449712935e+00 -4.958012438796681742e-01 1.907962612883237652e+00
-8.250899593986722458e-01 6.319035989971494294e-01 -1.957607145049032882e+00 -1.316606241104186115e+00 1.076700481710215040e+00 -4.970781231956500346e-01 1.877869358629414398e+00
-8.124076034982573580e-01 6.324751928075833529e-01 -1.934781540952396295e+00 -1.299191935328651404e+00 1.070389490343186312e+00 -4.982715221509783632e-01 1.847557823080899331e+00
-7.993559297338482805e-01 6.328737748651367401e-01 -1.912335773674428419e+00 -1.281803464950071136e+00 1.064055310477280969e+00 -4.993793810909363251e-01 1.817036445614377049e+00
-7.859357095873402699e-01 6.331002234971220277e-01 -1.890264048776554517e+00 -1.264446174271988799e+00 1.057699399795426265e+00 -5.003996492355582415e-01 1.786313786228867606e+00
-7.721479225954371861e-01 6.331555214733333159e-01 -1.868560106273489341e+00 -1.247125327174582798e+00 1.051323185245293335e+00 -5.013302869851280485e-01 1.755398517639954914e+00
-7.579937583344613650e-01 6.330407542872837912e-01 -1.847217230320314929e+00 -1.229846105456021910e+00 1.044928061777706141e+00 -5.021692682420842990e-01 1.724299417234843590e+00
-7.434746182851473817e-01 6.327571083645888717e-01 -1.826228259236732487e+00 -1.212613607242951197e+00 1.038515391114094522e+00 -5.029145827469637675e-01 1.693025358895645427e+00
-7.285921175744126677e-01 6.323058692004966952e-01 -1.805585595859039882e+00 -1.195432845470594474e+00 1.032086500544109109e+00 -5.035642384259959581e-01 1.661585304698655285e+00
-7.133480865911783209e-01 6.316884194285946608e-01 -1.785281218210157617e+00 -1.178308746432978893e+00 1.025642681754476149e+00 -5.041162637479211783e-01 1.629988296497474121e+00
-6.977445724732951327e-01 6.309062368227896789e-01 -1.765306690477680851e+00 -1.161246148403570100e+00 1.019185189690140714e+00 -5.045687100875938524e-01 1.598243447397872385e+00
-6.817838404628380200e-01 6.299608922347000872e-01 -1.745653174289940601e+00 -1.144249800326732514e+00 1.012715241448733039e+00 -5.049196540939115962e-01 1.566359933132618121e+00
-6.654683751269753200e-01 6.288540474686519222e-01 -1.726311440279636678e+00 -1.127324360580202578e+00 1.006234015209354737e+00 -5.051672000595864853e-01 1.534346983344438087e+00
-6.488008814417922654e-01 6.275874530965095399e-01 -1.707271879924555424e+00 -1.110474395808800363e+00 9.997426491966516782e-01 -5.053094822902727268e-01 1.502213872785490123e+00
-6.317842857365195686e-01 6.261629462146256486e-01 -1.688524517654695467e+00 -1.093704379829524287e+00 9.932422406811374227e-01 -5.053446674705434072e-01 1.469969912441886573e+00
-6.144217364956474636e-01 6.245824481452229016e-01 -1.670059023214851335e+00 -1.077018692608084249e+00 9.867338450166536212e-01 -5.052709570241994408e-01 1.437624440591763086e+00
-5.967166050165766400e-01 6.228479620845693843e-01 -1.651864724271661533e+00 -1.060421619306902041e+00 9.802184747158727562e-01 -5.050865894663933986e-01 1.405186813805638479e+00
-5.786724859204886995e-01 6.209615707003418583e-01 -1.633930619253907812e+00 -1.043917349404520190e+00 9.736970985646818955e-01 -5.047898427450435710e-01 1.372666397897793988e+00
-5.602931975142704246e-01 6.189254336806027101e-01 -1.616245390414734029e+00 -1.027509975886336635e+00 9.671706407762742375e-01 -5.043790365690087318e-01 1.340072558837547279e+00
-5.415827820013814353e-01 6.167417852368570763e-01 -1.598797417104309782e+00 -1.011203494506483835e+00 9.606399801857340437e-01 -5.038525347205011773e-01 1.307414653629342061e+00
-5.225455055396738269e-01 6.144129315636706057e-01 -1.581574789241331436e+00 -9.950018031206290248e-01 9.541059494858614709e-01 -5.032087473492149465e-01 1.274702021170581956e+00
-5.031858581442951728e-01 6.119412482573766132e-01 -1.564565320971672113e+00 -9.789087010894230723e-01 9.475693345049669425e-01 -5.024461332456493512e-01 1.241943973096320430e+00
-4.835085534338925406e-01 6.093291776963978279e-01 -1.547756564502351218e+00 -9.629278887522547681e-01 9.410308735273033021e-01 -5.015632020911297007e-01 1.209149784619802714e+00
-4.635185282184691169e-01 6.065792263857655575e-01 -1.531135824098934339e+00 -9.470629669709129672e-01 9.344912566568019940e-01 -5.005585166820202270e-01 1.176328685378062788e+00
-4.432209419273715478e-01 6.036939622684045492e-01 -1.514690170234392230e+00 -9.313174367427310418e-01 9.279511252247180098e-01 -4.994306951256586857e-01 1.143489850291675269e+00
-4.226211758758914860e-01 6.006760120057860197e-01 -1.498406453877282996e+00 -9.156946988826352163e-01 9.214110712417384885e-01 -4.981784130055318394e-01 1.110642390447753591e+00
-4.017248323693238254e-01 5.975280582305707577e-01 -1.482271320907258882e+00 -9.001980537736419263e-01 9.148716368951333999e-01 -4.968004055132672625e-01 1.077795344015532120e+00
-3.805377336431541302e-01 5.942528367738622030e-01 -1.466271226645600390e+00 -8.848307011850800041e-01 9.083333140914056081e-01 -4.952954695449985900e-01 1.044957667203519680e+00
-3.590659206384352875e-01 5.908531338697109447e-01 -1.450392450488660501e+00 -8.695957401579585966e-01 9.017965440449354775e-01 -4.936624657597191712e-01 1.012138225267533720e+00
-3.373156516113464676e-01 5.873317833395115262e-01 -1.434621110631907337e+00 -8.544961689566999974e-01 8.952617169130185903e-01 -4.919003205972448667e-01 9.793457835786606447e-01
-3.152934005761606762e-01 5.836916637589426582e-01 -1.418943178872312139e+00 -8.395348850864855494e-01 8.887291714776885954e-01 -4.900080282534413079e-01 9.465889987602923439e-01
-2.930058555809990084e-01 5.799356956101027194e-01 -1.403344495476844145e+00 -8.247146853754262485e-01 8.821991948746815693e-01 -4.879846526104180127e-01 9.138764099033632737e-01
-2.704599168157401090e-01 5.760668384214882032e-01 -1.387810784104707373e+00 -8.100382661206139145e-01 8.756720223698144512e-01 -4.858293291193919727e-01 8.812164298687275021e-01
-2.476626945518242140e-01 5.720880878984719864e-01 -1.372327666771155030e+00 -7.955082232972340295e-01 8.691478371830867466e-01 -4.835412666340079824e-01 8.486173366857916456e-01
-2.246215069135279740e-01 5.680024730469098726e-01 -1.356880678840500565e+00 -7.811270528296677673e-01 8.626267703606729231e-01 -4.811197491918873248e-01 8.160872650561540320e-01
-2.013438774807477794e-01 5.638130532925277327e-01 -1.341455284036228601e+00 -7.668971509236758299e-01 8.561089006950415303e-01 -4.785641377422718556e-01 7.836341979712632133e-01
-1.778375327232201153e-01 5.595229155987085923e-01 -1.326036889455934009e+00 -7.528208144585453176e-01 8.495942546933127337e-01 -4.758738718176344640e-01 7.512659584527821011e-01
-1.541103992663532818e-01 5.551351715852881341e-01 -1.310610860578981018e+00 -7.389002414381247164e-01 8.430828065939560689e-01 -4.730484711471942827e-01 7.189902014243082506e-01
-1.301706009889961324e-01 5.506529546509666417e-01 -1.295162536254802932e+00 -7.251375314996171273e-01 8.365744784318989158e-01 -4.700875372103133776e-01 6.868144057231033717e-01
-1.060264559535669948e-01 5.460794171019125454e-01 -1.279677243659826713e+00 -7.115346864789349191e-01 8.300691401520541302e-01 -4.669907547278103199e-01 6.547458662602292367e-01
-8.168647316918961621e-02 5.414177272891262938e-01 -1.264140313211112865e+00 -6.980936110314375220e-01 8.235666097712552869e-01 -4.637578930892804485e-01 6.227916863375286827e-01
-5.715934918848375457e-02 5.366710667570975257e-01 -1.248537093424813893e+00 -6.848161133067441897e-01 8.170666535885153792e-01 -4.603888077145452673e-01 5.909587701295830886e-01
-3.245396453901136513e-02 5.318426274062806325e-01 -1.232852965707768478e+00 -6.717039056763955962e-01 8.105689864435297043e-01 -4.568834413474532896e-01 5.592538153388511013e-01
-7.579379990314299986e-03 5.269356086718732790e-01 -1.217073359070531158e+00 -6.587586055129891482e-01 8.040732720232488528e-01 -4.532418252802660197e-01 5.276833060318621982e-01
1.745516734223015454e-02 5.219532147213585827e-01 -1.201183764750331395e+00 -6.459817360194574087e-01 7.975791232163493838e-01 -4.494640805069596845e-01 4.962535056642971565e-01
4.264026805537901588e-02 5.168986516732533287e-01 -1.185169750732577132e+00 -6.333747271071136220e-01 7.910861025153751447e-01 -4.455504188038225677e-01 4.649704503026660385e-01
6.796634467640105814e-02 5.117751248394442065e-01 -1.169016976159591437e+00 -6.209389163210182749e-01 7.845937224662653531e-01 -4.415011437357897472e-01 4.338399420499697290e-01
9.342365604020697045e-02 5.065858359934882760e-01 -1.152711205615469803e+00 -6.086755498112390583e-01 7.781014461649647940e-01 -4.373166515870260396e-01 4.028675426827206807e-01
1.190023018234154795e-01 5.013339806672000298e-01 -1.136238323276099971e+00 -5.965857833485483930e-01 7.716086878007751837e-01 -4.329974322143516074e-01 3.720585675064741471e-01
1.446922272335281756e-01 4.960227454778091682e-01 -1.119584346913462314e+00 -5.846706833830179750e-01 7.651148132460316997e-01 -4.285440698221395506e-01 3.414180794367319693e-01
1.704832278510309274e-01 4.906553054879435050e-01 -1.102735441743626366e+00 -5.729312281440507304e-01 7.586191406917001112e-01 -4.239572436574323144e-01 3.109508833120753213e-01
1.963649546222980546e-01 4.852348216006295845e-01 -1.085677934107898590e+00 -5.613683087802527893e-01 7.521209413284003498e-01 -4.192377286240545065e-01 2.806615204459689816e-01
2.223269190008777818e-01 4.797644379914800528e-01 -1.068398324976853386e+00 -5.499827305376221442e-01 7.456194400723605842e-01 -4.143863958146027926e-01 2.505542634236542776e-01
2.483584982346835335e-01 4.742472795801695451e-01 -1.050883303267124091e+00 -5.387752139744539370e-01 7.391138163357404700e-01 -4.094042129592560531e-01 2.206331111501852460e-01
2.744489407964086913e-01 4.686864495432715993e-01 -1.033119758961045243e+00 -5.277463962113790874e-01 7.326032048407468134e-01 -4.042922447904338523e-01 1.909017841555648021e-01
3.005873719543573630e-01 4.630850268704695960e-01 -1.015094796019453849e+00 -5.168968322149328776e-01 7.260866964769158161e-01 -3.990516533224086615e-01 1.613637201626368090e-01
3.267627994808487424e-01 4.574460639660837824e-01 -9.967957450780756679e-01 -5.062269961129829410e-01 7.195633392008726759e-01 -3.936836980450369450e-01 1.320220699230732209e-01
3.529641194949451610e-01 4.517725842978551620e-01 -9.782101759183379208e-01 -4.957372825404549599e-01 7.130321389779147312e-01 -3.881897360309056744e-01 1.028796933268174563e-01
3.791801224364579337e-01 4.460675800948052383e-01 -9.593259097034232408e-01 -4.854280080136368913e-01 7.064920607646313355e-01 -3.825712219552037663e-01 7.393915578975790437e-02
4.053994991677302706e-01 4.403340100959937664e-01 -9.401310309708468260e-01 -4.752994123314680519e-01 6.999420295318314889e-01 -3.768297080277803746e-01 4.520272492444596391e-02
4.316108471998054696e-01 4.345747973518937490e-01 -9.206138993728909536e-01 -4.653516600021088134e-01 6.933809313269372332e-01 -3.709668438368762811e-01 1.667236749821277009e-02
4.578026770393116562e-01 4.287928270800684394e-01 -9.007631611565811713e-01 -4.555848416931419509e-01 6.868076143750201368e-01 -3.649843761041383638e-01 -1.165025331713070988e-02
4.839634186522655535e-01 4.229909445767759402e-01 -8.805677603751317362e-01 -4.459989757037568503e-01 6.802208902176061223e-01 -3.588841483506032271e-01 -3.976378040005501546e-02
5.100814280410009838e-01 4.171719531860366148e-01 -8.600169498229512932e-01 -4.365940094572015595e-01 6.736195348883203815e-01 -3.526681004734004699e-01 -6.766716483500920254e-02
5.361449939300915180e-01 4.113386123276805972e-01 -8.391003016867039088e-01 -4.273698210118848650e-01 6.670022901244594404e-01 -3.463382682330526374e-01 -9.535966776559401392e-02
5.621423445572188982e-01 4.054936355857794439e-01 -8.178077179050378120e-01 -4.183262205894237584e-01 6.603678646134941710e-01 -3.398967826512907520e-01 -1.228408619422262094e-01
5.880616545646859539e-01 3.996396888588369389e-01 -7.961294402299561312e-01 -4.094629521179773968e-01 6.537149352735054375e-01 -3.333458693194262246e-01 -1.501106329614794732e-01
6.138910519871544347e-01 3.937793885730364041e-01 -7.740560599830786925e-01 -4.007796947892374728e-01 6.470421485665349692e-01 -3.266878476173946111e-01 -1.771691801945650679e-01
6.396186253311834102e-01 3.879152999597619278e-01 -7.515785275002360155e-01 -3.922760646273842355e-01 6.403481218437646616e-01 -3.199251298436633917e-01 -2.040170174028302919e-01
6.652324307418859828e-01 3.820499353985619129e-01 -7.286881612582252199e-01 -3.839516160683911217e-01 6.336314447214522749e-01 -3.130602202563054215e-01 -2.306549730382881358e-01
6.907204992520310505e-01 3.761857528266417949e-01 -7.053766566777573965e-01 -3.758058435480304271e-01 6.268906804864957660e-01 -3.060957140256051479e-01 -2.570841902276228552e-01
7.160708441087093590e-01 3.703251542159085585e-01 -6.816360945969791585e-01 -3.678381830969741362e-01 6.201243675304873859e-01 -2.990342960986714926e-01 -2.833061264383088806e-01
7.412714681726579879e-01 3.644704841185189004e-01 -6.574589494101984455e-01 -3.600480139413694269e-01 6.133310208110912543e-01 -2.918787399766076818e-01 -3.093225528258568557e-01
7.663103713852171817e-01 3.586240282818018432e-01 -6.328380968667369766e-01 -3.524346601072968488e-01 6.065091333395370432e-01 -2.846319064048671299e-01 -3.351355532614959665e-01
7.911755582977526569e-01 3.527880123333755336e-01 -6.077668215251765815e-01 -3.449973920275350991e-01 5.996571776930296194e-01 -2.772967419775383413e-01 -3.607475230398572430e-01
8.158550456583575361e-01 3.469646005371807007e-01 -5.822388238584950138e-01 -3.377354281490766996e-01 5.927736075508195368e-01 -2.698762776563519705e-01 -3.861611672665919426e-01
8.403368700504580957e-01 3.411558946211094012e-01 -5.562482270059868616e-01 -3.306479365398613535e-01 5.858568592526932628e-01 -2.623736272053290852e-01 -4.113794989260864399e-01
8.646090955780115772e-01 3.353639326768003137e-01 -5.297895831680178302e-01 -3.237340364931776682e-01 5.789053533785754047e-01 -2.547919855420287538e-01 -4.364058366298866343e-01
8.886598215917150823e-01 3.295906881321377102e-01 -5.028578796401537154e-01 -3.169928001282886210e-01 5.719174963479719542e-01 -2.471346270064848638e-01 -4.612438020465425281e-01
9.124771904507475995e-01 3.238380687968822058e-01 -4.754485444833399521e-01 -3.104232539857457729e-01 5.648916820379140669e-01 -2.394049035489701771e-01 -4.858973170141147047e-01
9.360493953143786960e-01 3.181079159818097635e-01 -4.475574518272020241e-01 -3.040243806159944606e-01 5.578262934180729937e-01 -2.316062428378157512e-01 -5.103706003367387556e-01
9.593646879577216735e-01 3.124020036916656529e-01 -4.191809268038753089e-01 -2.977951201598237896e-01 5.507197042017070165e-01 -2.237421462886235446e-01 -5.346681642669840473e-01
9.824113866059155376e-01 3.067220378921404200e-01 -3.903157501099666638e-01 -2.917343719192737606e-01 5.435702805110577129e-01 -2.158161870162393359e-01 -5.587948106761155831e-01
1.005177883780889125e+00 3.010696558510325138e-01 -3.609591621946550144e-01 -2.858409959176154147e-01 5.363763825558217624e-01 -2.078320077109799269e-01 -5.827556269146143553e-01
1.027652654154795897e+00 2.954464255536757289e-01 -3.311088670722641680e-01 -2.801138144471094771e-01 5.291363663233181747e-01 -1.997933184406702201e-01 -6.065559813655732047e-01
1.049824262404265962e+00 2.898538451926243598e-01 -3.007630357577897873e-01 -2.745516136031884713e-01 5.218485852789246371e-01 -1.917038943801001039e-01 -6.302015186940459479e-01
1.071681371059411747e+00 2.842933427315519901e-01 -2.699203093244220697e-01 -2.691531448038285146e-01 5.145113920753988657e-01 -1.835675734696396444e-01 -6.536981547955145189e-01
1.093212748341646501e+00 2.787662755432027684e-01 -2.385798015821440632e-01 -2.639171262928556860e-01 5.071231402696360080e-01 -1.753882540047612681e-01 -6.770520714471368606e-01
1.114407275984233392e+00 2.732739301211983829e-01 -2.067411013769876460e-01 -2.588422446259679988e-01 4.996821860454466746e-01 -1.671698921583460729e-01 -7.002697106656150527e-01
1.135253957029453975e+00 2.678175218654231249e-01 -1.744042745107793058e-01 -2.539271561383448228e-01 4.921868899409274634e-01 -1.589164994376925377e-01 -7.233577687758125929e-01
1.155741923596365517e+00 2.623981949406214986e-01 -1.415698652814004199e-01 -2.491704883926571523e-01 4.846356185789559290e-01 -1.506321400782122122e-01 -7.463231901946640878e-01
1.175860444612917277e+00 2.570170222078108635e-01 -1.082388976441284179e-01 -2.445708416064421853e-01 4.770267463994055102e-01 -1.423209283758973820e-01 -7.691731609349904408e-01
1.195598933506400119e+00 2.516750052279896344e-01 -7.441287599458437652e-02 -2.401267900577148950e-01 4.693586573915803917e-01 -1.339870259606592007e-01 -7.919151018344178228e-01
1.214946955845944920e+00 2.463730743376191246e-01 -4.009378557450905822e-02 -2.358368834678719883e-01 4.616297468254790815e-01 -1.256346390127633106e-01 -8.145566615145072298e-01
1.233894236931035948e+00 2.411120887952219183e-01 -5.284092501479931148e-03 -2.316996483608538548e-01 4.538384229803835157e-01 -1.172680154245829276e-01 -8.371057090758525776e-01
1.252430669319774870e+00 2.358928369984327200e-01 3.001325657568218452e-02 -2.277135893976607872e-01 4.459831088693670398e-01 -1.088914419100149300e-01 -8.595703265348553224e-01
1.270546320290813158e+00 2.307160367707281612e-01 6.579483519403367398e-02 -2.238771906852972671e-01 4.380622439582469441e-01 -1.005092410639156081e-01 -8.819588010083954099e-01
1.288231439232786046e+00 2.255823357170207433e-01 1.020567381639728849e-01 -2.201889170593180622e-01 4.300742858775453148e-01 -9.212576837398127327e-02 -9.042796166527211632e-01
1.305476464955090288e+00 2.204923116472429778e-01 1.387945830245241041e-01 -2.166472153391560129e-01 4.220177121260344499e-01 -8.374540918757841790e-02 -9.265414463631718167e-01
1.322272032913965001e+00 2.154464730669598538e-01 1.760035118638575424e-01 -2.132505155554381138e-01 4.138910217644051204e-01 -7.537257563603111388e-02 -9.487531432416873578e-01
1.338608982347728071e+00 2.104452597340219500e-01 2.136781935019019252e-01 -2.099972321486154314e-01 4.056927370976623481e-01 -6.701170351897017818e-02 -9.709237318391245042e-01
1.354478363315164913e+00 2.054890432801805278e-01 2.518128260318867051e-01 -2.068857651381627583e-01 3.974214053448079653e-01 -5.866724915137055268e-02 -9.930623991798440686e-01
1.369871443631055508e+00 2.005781278965464431e-01 2.904011397172731601e-01 -2.039145012617675223e-01 3.890756002944069647e-01 -5.034368617593634743e-02 -1.015178485576099021e+00
1.384779715692839863e+00 1.957127510817214533e-01 3.294364002402002667e-01 -2.010818150838809548e-01 3.806539239446555256e-01 -4.204550234358321592e-02 -1.037281475240038997e+00
