-6.309991624674871069e-01 1.005914391553894616e+00 2.217076334098888046e-01 -1.098936598147235655e+00 2.483558506625732853e+00 -3.361115583225818604e+00 4.069221279997439211e+00
-6.345547413991217134e-01 1.000773706059877366e+00 2.030017789057131095e-01 -1.107313713834474411e+00 2.465870356802075225e+00 -3.375462176529982816e+00 3.899122904262537048e+00
-6.380747661506567248e-01 9.956497342128916017e-01 1.843177370597275100e-01 -1.115673422144684901e+00 2.448208765433451894e+00 -3.389736211665923982e+00 3.729173539933118509e+00
-6.415591916232277203e-01 9.905425278900729102e-01 1.656556542480502325e-01 -1.124015620015452521e+00 2.430573803451140602e+00 -3.403937549032660659e+00 3.559374178008796630e+00
-6.450079730351455654e-01 9.854521387927490661e-01 1.470156765799909004e-01 -1.132340204492729985e+00 2.412965541564520144e+00 -3.418066049698876174e+00 3.389725808112594496e+00
-6.484210659223801354e-01 9.803786184459295505e-01 1.283979498969416710e-01 -1.140647072731862055e+00 2.395384050260780384e+00 -3.432121575404086133e+00 3.220229418484012118e+00
-6.517984261390482592e-01 9.753220181978017322e-01 1.098026197712421853e-01 -1.148936121998614057e+00 2.377829399804660682e+00 -3.446103988559834796e+00 3.050885995972134168e+00
-6.551400098579017728e-01 9.702823892192253830e-01 9.122983150507801842e-02 -1.157207249670206162e+00 2.360301660238172339e+00 -3.460013152250866586e+00 2.881696526028680427e+00
-6.584457735708123538e-01 9.652597825032261936e-01 7.267973012936339294e-02 -1.165460353236333901e+00 2.342800901380328593e+00 -3.473848930236299370e+00 2.712661992701152602e+00
-6.617156740892593536e-01 9.602542488644880692e-01 5.415246040261144367e-02 -1.173695330300207118e+00 2.325327192826884382e+00 -3.487611186950804409e+00 2.543783378625927405e+00
-6.649496685447925381e-01 9.552658389388601901e-01 3.564816680985041786e-02 -1.181912078579563152e+00 2.307880603950068110e+00 -3.501299787505739669e+00 2.375061665021429125e+00
-6.681477143895236948e-01 9.502946031828527484e-01 1.716699356150331451e-02 -1.190110495907704680e+00 2.290461203898301434e+00 -3.514914597690331099e+00 2.206497831681195620e+00
-6.713097693965991430e-01 9.453405918731373481e-01 -1.290915407714718658e-03 -1.198290480234517119e+00 2.273069061595968776e+00 -3.528455483972800177e+00 2.038092856967143263e+00
-6.744357916606548153e-01 9.404038551060539541e-01 -1.972541643989478288e-02 -1.206451929627498032e+00 2.255704245743126446e+00 -3.541922313501528308e+00 1.869847717802609388e+00
-6.775257395983070863e-01 9.354844427971181764e-01 -3.813636615502948024e-02 -1.214594742272777417e+00 2.238366824815266831e+00 -3.555314954106174596e+00 1.701763389665664539e+00
-6.805795719486018580e-01 9.305824046805195593e-01 -5.652362145211550087e-02 -1.222718816476147774e+00 2.221056867063043061e+00 -3.568633274298830038e+00 1.533840846582165351e+00
-6.835972477734852948e-01 9.256977903086396342e-01 -7.488703951024261452e-02 -1.230824050664077296e+00 2.203774440512022093e+00 -3.581877143275116193e+00 1.366081061119067463e+00
-6.865787264582627891e-01 9.208306490515585363e-01 -9.322647778968054522e-02 -1.238910343384735269e+00 2.186519612962439574e+00 -3.595046430915330049e+00 1.198485004377634056e+00
-6.895239677120583721e-01 9.159810300965675056e-01 -1.115417940329658381e-01 -1.246977593309015475e+00 2.169292451988931614e+00 -3.608141007785550247e+00 1.031053645986574230e+00
-6.924329315682645758e-01 9.111489824476821653e-01 -1.298328462659918969e-01 -1.255025699231555381e+00 2.152093024940298971e+00 -3.621160745138740200e+00 8.637879540954133128e-01
-6.953055783850026206e-01 9.063345549251583533e-01 -1.480994927990812171e-01 -1.263054560071748433e+00 2.134921398939251258e+00 -3.634105514915857871e+00 6.966888953676600993e-01
-6.981418688455692800e-01 9.015377961650116179e-01 -1.663415922280764569e-01 -1.271064074874776573e+00 2.117777640882160473e+00 -3.646975189746958446e+00 5.297574349740461486e-01
-7.009417639588805260e-01 8.967587546185312730e-01 -1.845590034353968845e-01 -1.279054142812611650e+00 2.100661817438829626e+00 -3.659769642952258373e+00 3.629945365859502115e-01
-7.037052250599215020e-01 8.919974785518056670e-01 -2.027515855911327103e-01 -1.287024663185045714e+00 2.083573995052221850e+00 -3.672488748543271342e+00 1.964011623685126551e-01
-7.064322138101857274e-01 8.872540160452461189e-01 -2.209191981540962468e-01 -1.294975535420694657e+00 2.066514239938253894e+00 -3.685132381223835019e+00 2.997827297409728919e-02
-7.091226921981135245e-01 8.825284149931059696e-01 -2.390617008728953274e-01 -1.302906659078024942e+00 2.049482618085533225e+00 -3.697700416391212830e+00 -1.362731724644936915e-01
-7.117766225395359969e-01 8.778207231030057400e-01 -2.571789537870116105e-01 -1.310817933846363026e+00 2.032479195255125770e+00 -3.710192730137169992e+00 -3.023522163406792140e-01
-7.143939674780939164e-01 8.731309878954707226e-01 -2.752708172278320875e-01 -1.318709259546904766e+00 2.015504036980326763e+00 -3.722609199249006462e+00 -4.682579025806836159e-01
-7.169746899856873634e-01 8.684592567034465915e-01 -2.933371518197340211e-01 -1.326580536133732391e+00 1.998557208566418719e+00 -3.734949701210647621e+00 -6.339892766502776000e-01
-7.195187533628913945e-01 8.638055766718452100e-01 -3.113778184811242800e-01 -1.334431663694823467e+00 1.981638775090447613e+00 -3.747214114203657687e+00 -7.995453855612975058e-01
-7.220261212393869199e-01 8.591699947570646811e-01 -3.293926784255047369e-01 -1.342262542453068974e+00 1.964748801400983069e+00 -3.759402317108324176e+00 -9.649252778783719009e-01
-7.244967575743792576e-01 8.545525577265336015e-01 -3.473815931624980591e-01 -1.350073072767266957e+00 1.947887352117901427e+00 -3.771514189504663772e+00 -1.130128003725430208e+00
-7.269306266570281228e-01 8.499533121582402151e-01 -3.653444244989305090e-01 -1.357863155133151034e+00 1.931054491632150816e+00 -3.783549611673472146e+00 -1.295152614792381529e+00
-7.293276931068581881e-01 8.453723044402752240e-01 -3.832810345398455776e-01 -1.365632690184383380e+00 1.914250284105518007e+00 -3.795508464597354248e+00 -1.459998164341645088e+00
-7.316879218741751956e-01 8.408095807703741542e-01 -4.011912856895510915e-01 -1.373381578693567917e+00 1.897474793470435017e+00 -3.807390629961727946e+00 -1.624663707214660802e+00
-7.340112782404746294e-01 8.362651871554497296e-01 -4.190750406526651539e-01 -1.381109721573254845e+00 1.880728083429719311e+00 -3.819195990155853870e+00 -1.789148299838581035e+00
-7.362977278188622687e-01 8.317391694111482270e-01 -4.369321624351433786e-01 -1.388817019876949610e+00 1.864010217456390173e+00 -3.830924428273839055e+00 -1.953451000232630630e+00
-7.385472365544522022e-01 8.272315731613868461e-01 -4.547625143453145613e-01 -1.396503374800104336e+00 1.847321258793422905e+00 -3.842575828115644576e+00 -2.117570868014775787e+00
-7.407597707247731700e-01 8.227424438378985183e-01 -4.725659599949066370e-01 -1.404168687681142780e+00 1.830661270453542988e+00 -3.854150074188077202e+00 -2.281506964408199778e+00
-7.429352969401710194e-01 8.182718266797871509e-01 -4.903423633000741355e-01 -1.411812860002437997e+00 1.814030315219024914e+00 -3.865647051705785486e+00 -2.445258352247713152e+00
-7.450737821442048325e-01 8.138197667330790974e-01 -5.080915884824219741e-01 -1.419435793391332634e+00 1.797428455641453260e+00 -3.877066646592238541e+00 -2.608824095986378211e+00
-7.471751936140487160e-01 8.093863088502712966e-01 -5.258135000700181472e-01 -1.427037389621128360e+00 1.780855754041541728e+00 -3.888408745480713691e+00 -2.772203261701816857e+00
-7.492394989608776035e-01 8.049714976898869612e-01 -5.435079628984199607e-01 -1.434617550612087511e+00 1.764312272508895996e+00 -3.899673235715266362e+00 -2.935394917102854162e+00
-7.512666661302654925e-01 8.005753777160321549e-01 -5.611748421116852237e-01 -1.442176178432432954e+00 1.747798072901830757e+00 -3.910860005351691537e+00 -3.098398131535743616e+00
-7.532566634025664731e-01 7.961979931979555891e-01 -5.788140031633757232e-01 -1.449713175299344403e+00 1.731313216847146563e+00 -3.921968943158498089e+00 -3.261211975990812473e+00
-7.552094593933047495e-01 7.918393882096056435e-01 -5.964253118175757429e-01 -1.457228443579951849e+00 1.714857765739936424e+00 -3.932999938617850688e+00 -3.423835523108751833e+00
-7.571250230535537806e-01 7.874996066291956032e-01 -6.140086341498881550e-01 -1.464721885792334088e+00 1.698431780743383746e+00 -3.943952881926528597e+00 -3.586267847186975999e+00
-7.590033236703177533e-01 7.831786921387632328e-01 -6.315638365484422811e-01 -1.472193404606511269e+00 1.682035322788552723e+00 -3.954827663996868470e+00 -3.748508024186156806e+00
-7.608443308669055050e-01 7.788766882237418976e-01 -6.490907857148828786e-01 -1.479642902845432983e+00 1.665668452574209368e+00 -3.965624176457688499e+00 -3.910555131736439094e+00
-7.626480146033123297e-01 7.745936381725174735e-01 -6.665893486653794442e-01 -1.487070283485981026e+00 1.649331230566603690e+00 -3.976342311655241879e+00 -4.072408249143940395e+00
-7.644143451765769148e-01 7.703295850760126795e-01 -6.840593927316090950e-01 -1.494475449659949939e+00 1.633023716999287611e+00 -3.986981962654124079e+00 -4.234066457396977512e+00
-7.661432932211681424e-01 7.660845718272436544e-01 -7.015007855617420018e-01 -1.501858304655038889e+00 1.616745971872921128e+00 -3.997543023238197435e+00 -4.395528839172454738e+00
-7.678348297093311459e-01 7.618586411209015141e-01 -7.189133951214377038e-01 -1.509218751915840873e+00 1.600498054955080685e+00 -4.008025387911508197e+00 -4.556794478842187246e+00
-7.694889259514688939e-01 7.576518354529255816e-01 -7.362970896948231037e-01 -1.516556695044833036e+00 1.584280025780062218e+00 -4.018428951899183588e+00 -4.717862462479177843e+00
-7.711055535964917995e-01 7.534641971200748412e-01 -7.536517378854736826e-01 -1.523872037803360779e+00 1.568091943648712183e+00 -4.028753611148349734e+00 -4.878731877863914157e+00
-7.726846846321698825e-01 7.492957682195139357e-01 -7.709772086173886096e-01 -1.531164684112614971e+00 1.551933867628223496e+00 -4.038999262329006967e+00 -5.039401814490631182e+00
-7.742262913855014750e-01 7.451465906483886181e-01 -7.882733711359658502e-01 -1.538434538054630929e+00 1.535805856551957227e+00 -4.049165802834932215e+00 -5.199871363573604022e+00
-7.757303465230567241e-01 7.410167061034076408e-01 -8.055400950089716128e-01 -1.545681503873258977e+00 1.519707969019266747e+00 -4.059253130784557406e+00 -5.360139618053369581e+00
-7.771968230513248699e-01 7.369061560804315292e-01 -8.227772501275073536e-01 -1.552905485975151878e+00 1.503640263395311649e+00 -4.069261145021839887e+00 -5.520205672602923386e+00
-7.786256943170674072e-01 7.328149818740556931e-01 -8.399847067069775575e-01 -1.560106388930740717e+00 1.487602797810876121e+00 -4.079189745117146160e+00 -5.680068623634018543e+00
-7.800169340076490432e-01 7.287432245771922057e-01 -8.571623352880453073e-01 -1.567284117475220118e+00 1.471595630162205737e+00 -4.089038831368102755e+00 -5.839727569303251542e+00
-7.813705161513970765e-01 7.246909250806728986e-01 -8.743100067375961792e-01 -1.574438576509521237e+00 1.455618818110816948e+00 -4.098808304800467539e+00 -5.999181609518385194e+00
-7.826864151179165896e-01 7.206581240728274773e-01 -8.914275922496914806e-01 -1.581569671101291652e+00 1.439672419083327881e+00 -4.108498067168962820e+00 -6.158429845944427328e+00
-7.839646056184466083e-01 7.166448620390868385e-01 -9.085149633465137153e-01 -1.588677306485867469e+00 1.423756490271304465e+00 -4.118108020958141324e+00 -6.317471382009761882e+00
-7.852050627061754051e-01 7.126511792615718432e-01 -9.255719918793255951e-01 -1.595761388067250985e+00 1.407871088631055922e+00 -4.127638069383214869e+00 -6.476305322912428331e+00
-7.864077617765805606e-01 7.086771158186968567e-01 -9.425985500294027375e-01 -1.602821821419083248e+00 1.392016270883506657e+00 -4.137088116390895465e+00 -6.634930775626052935e+00
-7.875726785677515940e-01 7.047227115847621848e-01 -9.595945103089894568e-01 -1.609858512285615939e+00 1.376192093513994630e+00 -4.146458066660202668e+00 -6.793346848906207214e+00
-7.886997891607075983e-01 7.007880062295596124e-01 -9.765597455622275769e-01 -1.616871366582679270e+00 1.360398612772141469e+00 -4.155747825603316237e+00 -6.951552653296214856e+00
-7.897890699797338598e-01 6.968730392179757205e-01 -9.934941289660932373e-01 -1.623860290398656314e+00 1.344635884671654402e+00 -4.164957299366364829e+00 -7.109547301133511077e+00
-7.908404977926788426e-01 6.929778498095970907e-01 -1.010397534031337807e+00 -1.630825189995446012e+00 1.328903964990196807e+00 -4.174086394830248459e+00 -7.267329906555552554e+00
-7.918540497112834808e-01 6.891024770583115133e-01 -1.027269834603401488e+00 -1.637765971809433729e+00 1.313202909269209018e+00 -4.183135019611432526e+00 -7.424899585505858823e+00
-7.928297031914961490e-01 6.852469598119229621e-01 -1.044110904863360112e+00 -1.644682542452458485e+00 1.297532772813764890e+00 -4.192103082062756059e+00 -7.582255455740180672e+00
-7.937674360337623192e-01 6.814113367117654585e-01 -1.060920619328821646e+00 -1.651574808712765297e+00 1.281893610692405483e+00 -4.200990491274200878e+00 -7.739396636832371890e+00
-7.946672263833596261e-01 6.775956461923030583e-01 -1.077698852854874545e+00 -1.658442677555988398e+00 1.266285477736991405e+00 -4.209797157073707830e+00 -7.896322250180496383e+00
-7.955290527306729809e-01 6.737999264807577049e-01 -1.094445480634980594e+00 -1.665286056126096703e+00 1.250708428542552486e+00 -4.218522990027919306e+00 -8.053031419012805614e+00
-7.963528939115157579e-01 6.700242155967207625e-01 -1.111160378201898169e+00 -1.672104851746355925e+00 1.235162517467132348e+00 -4.227167901442979492e+00 -8.209523268393676076e+00
-7.971387291074139014e-01 6.662685513517692115e-01 -1.127843421428592841e+00 -1.678898971920298244e+00 1.219647798631648739e+00 -4.235731803365279546e+00 -8.365796925229606273e+00
-7.978865378459146784e-01 6.625329713490913930e-01 -1.144494486529138877e+00 -1.685668324332662671e+00 1.204164325919739875e+00 -4.244214608582224990e+00 -8.521851518275139981e+00
-7.985963000008684531e-01 6.588175129831005394e-01 -1.161113450059629848e+00 -1.692412816850374258e+00 1.188712152977617009e+00 -4.252616230622993321e+00 -8.677686178138852569e+00
-7.992679957927151246e-01 6.551222134390725094e-01 -1.177700188919067026e+00 -1.699132357523474246e+00 1.173291333213941190e+00 -4.260936583759267648e+00 -8.833300037289173900e+00
-7.999016057887838871e-01 6.514471096927642035e-01 -1.194254580350266437e+00 -1.705826854586091068e+00 1.157901919799652957e+00 -4.269175583005990759e+00 -8.988692230060383537e+00
-8.004971109035670107e-01 6.477922385100353120e-01 -1.210776501940751482e+00 -1.712496216457388476e+00 1.142543965667855099e+00 -4.277333144122091646e+00 -9.143861892658447843e+00
-8.010544923989987298e-01 6.441576364464957072e-01 -1.227265831623629788e+00 -1.719140351742509898e+00 1.127217523513671216e+00 -4.285409183611212036e+00 -9.298808163166864205e+00
-8.015737318847365733e-01 6.405433398471244155e-01 -1.243722447678500709e+00 -1.725759169233536783e+00 1.111922645794101383e+00 -4.293403618722431148e+00 -9.453530181552613598e+00
-8.020548113184448047e-01 6.369493848459042429e-01 -1.260146228732318185e+00 -1.732352577910432956e+00 1.096659384727904030e+00 -4.301316367450978895e+00 -9.608027089671841381e+00
-8.024977130060452213e-01 6.333758073654645049e-01 -1.276537053760287810e+00 -1.738920486941990307e+00 1.081427792295446499e+00 -4.309147348538946432e+00 -9.762298031275854271e+00
-8.029024196020057014e-01 6.298226431167183170e-01 -1.292894802086730799e+00 -1.745462805686773367e+00 1.066227920238580706e+00 -4.316896481475991365e+00 -9.916342152016813571e+00
-8.032689141096004404e-01 6.262899275984989966e-01 -1.309219353385961737e+00 -1.751979443694066108e+00 1.051059820060527894e+00 -4.324563686500022541e+00 -1.007015859945354563e+01
-8.035971798811647471e-01 6.227776960972030151e-01 -1.325510587683165431e+00 -1.758470310704812967e+00 1.035923543025728977e+00 -4.332148884597904370e+00 -1.022374652305736653e+01
-8.038872006183721552e-01 6.192859836864367251e-01 -1.341768385355243565e+00 -1.764935316652557651e+00 1.020819140159741956e+00 -4.339651997506130066e+00 -1.037710507421772554e+01
-8.041389603724736768e-01 6.158148252266626432e-01 -1.357992627131709540e+00 -1.771374371664387715e+00 1.005746662249098922e+00 -4.347072947711509983e+00 -1.053023340624815063e+01
-8.043524435445640330e-01 6.123642553648424025e-01 -1.374183194095512706e+00 -1.777787386061867814e+00 9.907061598412032488e-01 -4.354411658451824430e+00 -1.068313067439173381e+01
-8.045276348858303450e-01 6.089343085340952477e-01 -1.390339967683921873e+00 -1.784174270361974290e+00 9.756976832441962566e-01 -4.361668053716504900e+00 -1.083579603582702866e+01
-8.046645194977997129e-01 6.055250189533447625e-01 -1.406462829689371530e+00 -1.790534935278040196e+00 9.607212825268386380e-01 -4.368842058247289550e+00 -1.098822864967370805e+01
-8.047630828325867958e-01 6.021364206269731456e-01 -1.422551662260294503e+00 -1.796869291720675221e+00 9.457770075184152025e-01 -4.375933597538865349e+00 -1.114042767699812764e+01
-8.048233106931330649e-01 5.987685473444793738e-01 -1.438606347901999261e+00 -1.803177250798710496e+00 9.308649078085872164e-01 -4.382942597839525334e+00 -1.129239228081916124e+01
-8.048451892334493873e-01 5.954214326801410273e-01 -1.454626769477482151e+00 -1.809458723820118964e+00 9.159850327473151310e-01 -4.389868986151801877e+00 -1.144412162611372530e+01
-8.048287049588547237e-01 5.920951099926635708e-01 -1.470612810208290933e+00 -1.815713622292951746e+00 9.011374314447216927e-01 -4.396712690233099963e+00 -1.159561487982244898e+01
-8.047738447262046124e-01 5.887896124248545027e-01 -1.486564353675343453e+00 -1.821941857926262953e+00 8.863221527709910230e-01 -4.403473638596324236e+00 -1.174687121085532837e+01
-8.046805957441250934e-01 5.855049729032842931e-01 -1.502481283819769420e+00 -1.828143342631028734e+00 8.715392453562682551e-01 -4.410151760510498065e+00 -1.189788979009724912e+01
-8.045489455732479644e-01 5.822412241379457676e-01 -1.518363484943740849e+00 -1.834317988521087850e+00 8.567887575905478448e-01 -4.416746986001384379e+00 -1.204866979041364949e+01
-8.043788821264209465e-01 5.789983986219363610e-01 -1.534210841711288076e+00 -1.840465707914048510e+00 8.420707376235680997e-01 -4.423259245852074528e+00 -1.219921038665599156e+01
-8.041703936689438281e-01 5.757765286311115061e-01 -1.550023239149135978e+00 -1.846586413332218735e+00 8.273852333647174762e-01 -4.429688471603615341e+00 -1.234951075566742418e+01
-8.039234688187801847e-01 5.725756462237761024e-01 -1.565800562647506000e+00 -1.852680017503522070e+00 8.127322924829257778e-01 -4.436034595555583770e+00 -1.249957007628819738e+01
-8.036380965467722071e-01 5.693957832403430119e-01 -1.581542697960950594e+00 -1.858746433362413297e+00 7.981119624065675655e-01 -4.442297550766678427e+00 -1.264938752936130051e+01
-8.033142661768633008e-01 5.662369713030140916e-01 -1.597249531209152140e+00 -1.864785574050806805e+00 7.835242903233692324e-01 -4.448477271055310212e+00 -1.279896229773788718e+01
-8.029519673863039220e-01 5.630992418154704415e-01 -1.612920948877728744e+00 -1.870797352918976086e+00 7.689693231803209628e-01 -4.454573691000164537e+00 -1.294829356628273942e+01
-8.025511902058473090e-01 5.599826259625345637e-01 -1.628556837819056913e+00 -1.876781683526478561e+00 7.544471076835600476e-01 -4.460586745940786635e+00 -1.309738052187982404e+01
-8.021119250199778561e-01 5.568871547098671604e-01 -1.644157085253050488e+00 -1.882738479643059071e+00 7.399576902983088234e-01 -4.466516371978123345e+00 -1.324622235343762355e+01
-8.016341625670868609e-01 5.538128588036447253e-01 -1.659721578767974659e+00 -1.888667655249567368e+00 7.255011172487663140e-01 -4.472362505975098657e+00 -1.339481825189469433e+01
-8.011178939396967902e-01 5.507597687702492362e-01 -1.675250206321240221e+00 -1.894569124538863836e+00 7.110774345180224110e-01 -4.478125085557155494e+00 -1.354316741022503301e+01
-8.005631105846320317e-01 5.477279149159606231e-01 -1.690742856240180281e+00 -1.900442801916718771e+00 6.966866878479850422e-01 -4.483804049112797507e+00 -1.369126902344340024e+01
-7.999698043032276162e-01 5.447173273266366911e-01 -1.706199417222856951e+00 -1.906288602002731869e+00 6.823289227392742573e-01 -4.489399335794118429e+00 -1.383912228861085936e+01
-7.993379672515216194e-01 5.417280358674214646e-01 -1.721619778338829621e+00 -1.912106439631225285e+00 6.680041844511690474e-01 -4.494910885517356292e+00 -1.398672640483997398e+01
-7.986675919404200297e-01 5.387600701824282190e-01 -1.737003829029943880e+00 -1.917896229852146250e+00 6.537125180014905501e-01 -4.500338638963388149e+00 -1.413408057330033429e+01
-7.979586712359102441e-01 5.358134596944413852e-01 -1.752351459111108234e+00 -1.923657887931973232e+00 6.394539681665617481e-01 -4.505682537578271862e+00 -1.428118399722370135e+01
-7.972111983592159445e-01 5.328882336046185664e-01 -1.767662558771063708e+00 -1.929391329354605222e+00 6.252285794810957809e-01 -4.510942523573741703e+00 -1.442803588190950848e+01
-7.964251668869913869e-01 5.299844208921873356e-01 -1.782937018573160337e+00 -1.935096469822269238e+00 6.110363962381442082e-01 -4.516118539927715503e+00 -1.457463543473002865e+01
-7.956005707514908210e-01 5.271020503141485847e-01 -1.798174729456115228e+00 -1.940773225256407386e+00 5.968774624890175184e-01 -4.521210530384802695e+00 -1.472098186513570717e+01
-7.947374042407362449e-01 5.242411504049884208e-01 -1.813375582734781721e+00 -1.946421511798571258e+00 5.827518220432046370e-01 -4.526218439456776821e+00 -1.486707438466042852e+01
-7.938356619986933760e-01 5.214017494763815153e-01 -1.828539470100907671e+00 -1.952041245811316106e+00 5.686595184683139736e-01 -4.531142212423084459e+00 -1.501291220692674422e+01
-7.928953390254313005e-01 5.185838756168994479e-01 -1.843666283623886848e+00 -1.957632343879089909e+00 5.546005950900048109e-01 -4.535981795331298194e+00 -1.515849454765110771e+01
-7.919164306772913386e-01 5.157875566917251575e-01 -1.858755915751518106e+00 -1.963194722809122883e+00 5.405750949919067017e-01 -4.540737134997621105e+00 -1.530382062464915727e+01
-7.908989326670401443e-01 5.130128203423645061e-01 -1.873808259310750568e+00 -1.968728299632307888e+00 5.265830610155752822e-01 -4.545408179007311311e+00 -1.544888965784076618e+01
-7.898428410640350172e-01 5.102596939863703884e-01 -1.888823207508427915e+00 -1.974232991604093268e+00 5.126245357604134467e-01 -4.549994875715174025e+00 -1.559370086925536825e+01
-7.887481522943664558e-01 5.075282048170491889e-01 -1.903800653932027798e+00 -1.979708716205360597e+00 4.986995615836203877e-01 -4.554497174246006530e+00 -1.573825348303703286e+01
-7.876148631410204715e-01 5.048183798031898872e-01 -1.918740492550410348e+00 -1.985155391143307524e+00 4.848081806001211524e-01 -4.558915024495037827e+00 -1.588254672544965374e+01
-7.864429707440194761e-01 5.021302456887813959e-01 -1.933642617714537826e+00 -1.990572934352325296e+00 4.709504346825250654e-01 -4.563248377128369171e+00 -1.602657982488203103e+01
-7.852324726005665001e-01 4.994638289927435526e-01 -1.948506924158214249e+00 -1.995961263994878498e+00 4.571263654610479565e-01 -4.567497183583413722e+00 -1.617035201185304416e+01
-7.839833665651950723e-01 4.968191560086452352e-01 -1.963333306998817029e+00 -2.001320298462383462e+00 4.433360143234784112e-01 -4.571661396069314875e+00 -1.631386251901669837e+01
-7.826956508498968956e-01 4.941962528044409608e-01 -1.978121661738004855e+00 -2.006649956376073352e+00 4.295794224151177620e-01 -4.575740967567375250e+00 -1.645711058116717140e+01
-7.813693240242650662e-01 4.915951452221983820e-01 -1.992871884262455762e+00 -2.011950156587878791e+00 4.158566306387217471e-01 -4.579735851831465254e+00 -1.660009543524399334e+01
-7.800043850156274106e-01 4.890158588778312221e-01 -2.007583870844568796e+00 -2.017220818181296060e+00 4.021676796544688681e-01 -4.583646003388428092e+00 -1.674281632033689604e+01
-7.786008331091699430e-01 4.864584191608333774e-01 -2.022257518143187216e+00 -2.022461860472251960e+00 3.885126098798921124e-01 -4.587471377538488326e+00 -1.688527247769103212e+01
-7.771586679480688709e-01 4.839228512340195687e-01 -2.036892723204303035e+00 -2.027673203009975555e+00 3.748914614898474773e-01 -4.591211930355634685e+00 -1.702746315071187766e+01
-7.756778895336151614e-01 4.814091800332664373e-01 -2.051489383461761573e+00 -2.032854765577861045e+00 3.613042744164743358e-01 -4.594867618688014410e+00 -1.716938758497015982e+01
-7.741584982253291169e-01 4.789174302672468131e-01 -2.066047396737964004e+00 -2.038006468194326626e+00 3.477510883491343741e-01 -4.598438400158324058e+00 -1.731104502820699409e+01
-7.726004947410847201e-01 4.764476264171783604e-01 -2.080566661244567683e+00 -2.043128231113686244e+00 3.342319427343989346e-01 -4.601924233164155886e+00 -1.745243473033865200e+01
-7.710038801572224321e-01 4.739997927365705577e-01 -2.095047075583179375e+00 -2.048219974826994694e+00 3.207468767759729666e-01 -4.605325076878401980e+00 -1.759355594346167351e+01
-7.693686559086549970e-01 4.715739532509720666e-01 -2.109488538746044028e+00 -2.053281620062914925e+00 3.072959294347021308e-01 -4.608640891249581095e+00 -1.773440792185758141e+01
-7.676948237889906768e-01 4.691701317577176011e-01 -2.123890950116737564e+00 -2.058313087788572471e+00 2.938791394285038550e-01 -4.611871637002218804e+00 -1.787498992199799375e+01
-7.659823859506181831e-01 4.667883518256825681e-01 -2.138254209470848100e+00 -2.063314299210405434e+00 2.804965452323435748e-01 -4.615017275637186778e+00 -1.801530120254935241e+01
-7.642313449048276919e-01 4.644286367950416494e-01 -2.152578216976645198e+00 -2.068285175775019358e+00 2.671481850782161938e-01 -4.618077769432039403e+00 -1.815534102437782238e+01
-7.624417035219006600e-01 4.620910097770180025e-01 -2.166862873195779304e+00 -2.073225639170032331e+00 2.538340969550991200e-01 -4.621053081441356625e+00 -1.829510865055417668e+01
-7.606134650312069700e-01 4.597754936536503911e-01 -2.181108079083930562e+00 -2.078135611324928966e+00 2.405543186089288410e-01 -4.623943175497071678e+00 -1.843460334635856412e+01
-7.587466330213035182e-01 4.574821110775427746e-01 -2.195313735991492265e+00 -2.083015014411905508e+00 2.273088875425854916e-01 -4.626748016208789060e+00 -1.857382437928535879e+01
-7.568412114400218105e-01 4.552108844716387104e-01 -2.209479745664237882e+00 -2.087863770846705602e+00 2.140978410158476952e-01 -4.629467568964103386e+00 -1.871277101904795259e+01
-7.548972045945478992e-01 4.529618360289863754e-01 -2.223606010243960540e+00 -2.092681803289471620e+00 2.009212160453900664e-01 -4.632101799928907582e+00 -1.885144253758348754e+01
-7.529146171515215258e-01 4.507349877124944837e-01 -2.237692432269164478e+00 -2.097469034645582653e+00 1.877790494047504311e-01 -4.634650676047693096e+00 -1.898983820905764830e+01
-7.508934541371055094e-01 4.485303612547160146e-01 -2.251738914675689873e+00 -2.102225388066488510e+00 1.746713776243137839e-01 -4.637114165043849212e+00 -1.912795730986937315e+01
-7.488337209370677927e-01 4.463479781576092931e-01 -2.265745360797381203e+00 -2.106950786950553045e+00 1.615982369912984107e-01 -4.639492235419947264e+00 -1.926579911865559325e+01
-7.467354232968610450e-01 4.441878596923164446e-01 -2.279711674366730279e+00 -2.111645154943879277e+00 1.485596635497275775e-01 -4.641784856458039066e+00 -1.940336291629594001e+01
-7.445985673216847234e-01 4.420500268989462356e-01 -2.293637759515508634e+00 -2.116308415941148269e+00 1.355556931004302523e-01 -4.643991998219907380e+00 -1.954064798591734942e+01
-7.424231594765651199e-01 4.399345005863365410e-01 -2.307523520775424331e+00 -2.120940494086447803e+00 1.225863612010229808e-01 -4.646113631547350131e+00 -1.967765361289884396e+01
-7.402092065864122050e-01 4.378413013318527836e-01 -2.321368863078739242e+00 -2.125541313774097940e+00 1.096517031658921643e-01 -4.648149728062451302e+00 -1.981437908487608013e+01
-7.379567158360903489e-01 4.357704494811556195e-01 -2.335173691758921866e+00 -2.130110799649479691e+00 9.675175406619190843e-02 -4.650100260167819854e+00 -1.995082369174603798e+01
-7.356656947704720562e-01 4.337219651479967686e-01 -2.348937912551252172e+00 -2.134648876609859691e+00 8.388654872984248334e-02 -4.651965201046846410e+00 -2.008698672567156507e+01
