2.645478633149923597e-01 -2.757495744525328973e-04 1.662546428862788250e+00 5.662036622960660015e-01 4.592469387667479808e+00 1.323052951617885498e+00 5.010046661144556879e+01
2.639246646731876478e-01 7.451297186655825300e-04 1.662815534160201114e+00 5.651235866841108901e-01 4.595002344222864465e+00 1.319721365524757051e+00 5.010497072937450014e+01
2.632978144724884562e-01 1.760816397616382645e-03 1.663065842162704699e+00 5.640350740367217064e-01 4.597517511003047730e+00 1.316375222980136872e+00 5.010930403951094547e+01
2.626673482238817137e-01 2.771327078782137576e-03 1.663297374358781555e+00 5.629381415374812292e-01 4.600014914440990310e+00 1.313014596334798112e+00 5.011346668867614085e+01
2.620333014843347907e-01 3.776678430961522004e-03 1.663510152384244156e+00 5.618328064735063077e-01 4.602494581041282729e+00 1.309639558081066468e+00 5.011745882468770930e+01
2.613957098564805293e-01 4.776887175198751834e-03 1.663704198021973113e+00 5.607190862353446104e-01 4.604956537379919723e+00 1.306250180852151832e+00 5.012128059635831079e+01
2.607546089883013840e-01 5.771970084607391804e-03 1.663879533201655159e+00 5.595969983168669337e-01 4.607400810104083533e+00 1.302846537421480599e+00 5.012493215349428510e+01
2.601100345728066809e-01 6.761943984193385937e-03 1.664036179999507814e+00 5.584665603151570679e-01 4.609827425931915634e+00 1.299428700702025097e+00 5.012841364689424495e+01
2.594620223477187571e-01 7.746825750678310030e-03 1.664174160638020483e+00 5.573277899304054372e-01 4.612236411652298251e+00 1.295996743745627455e+00 5.013172522834774725e+01
2.588106080951568799e-01 8.726632312325066643e-03 1.664293497485676010e+00 5.561807049657974122e-01 4.614627794124628757e+00 1.292550739742334587e+00 5.013486705063382942e+01
2.581558276413107311e-01 9.701380648757362835e-03 1.664394213056689775e+00 5.550253233274013986e-01 4.617001600278602957e+00 1.289090762019716729e+00 5.013783926751970199e+01
2.574977168561284335e-01 1.067108779078407288e-02 1.664476330010736582e+00 5.538616630240604799e-01 4.619357857113980614e+00 1.285616884042199981e+00 5.014064203375926354e+01
2.568363116529900347e-01 1.163577082021927112e-02 1.664539871152668660e+00 5.526897421672729571e-01 4.621696591700374945e+00 1.282129179410380404e+00 5.014327550509173648e+01
2.561716479883934250e-01 1.259544686970381910e-02 1.664584859432256758e+00 5.515095789710848795e-01 4.624017831177018145e+00 1.278627721860355226e+00 5.014573983824022463e+01
2.555037618616283757e-01 1.355013312252717483e-02 1.664611317943904378e+00 5.503211917519701402e-01 4.626321602752542894e+00 1.275112585263039833e+00 5.014803519091032058e+01
2.548326893144573502e-01 1.449984681244431695e-02 1.664619269926378209e+00 5.491245989287147911e-01 4.628607933704754984e+00 1.271583843623490750e+00 5.015016172178864906e+01
2.541584664307945385e-01 1.544460522349933029e-02 1.664608738762527906e+00 5.479198190223015796e-01 4.630876851380413939e+00 1.268041571080221086e+00 5.015211959054141033e+01
2.534811293363787854e-01 1.638442568984055381e-02 1.664579747979010538e+00 5.467068706557907110e-01 4.633128383194998534e+00 1.264485841904521291e+00 5.015390895781300884e+01
2.528007141984571771e-01 1.731932559554172357e-02 1.664532321246009916e+00 5.454857725541981672e-01 4.635362556632493636e+00 1.260916730499773042e+00 5.015552998522450423e+01
2.521172572254578581e-01 1.824932237442056238e-02 1.664466482376957268e+00 5.442565435443802446e-01 4.637579399245155720e+00 1.257334311400768012e+00 5.015698283537223290e+01
2.514307946666656246e-01 1.917443350985192918e-02 1.664382255328249238e+00 5.430192025549072099e-01 4.639778938653289053e+00 1.253738659273023082e+00 5.015826767182630164e+01
2.507413628119009585e-01 2.009467653459229286e-02 1.664279664198967001e+00 5.417737686159433963e-01 4.641961202545023646e+00 1.250129848912087116e+00 5.015938465912912392e+01
2.500489979911928451e-01 2.101006903058699748e-02 1.664158733230592047e+00 5.405202608591235247e-01 4.644126218676083440e+00 1.246507955242865284e+00 5.016033396279392775e+01
2.493537365744535883e-01 2.192062862879706753e-02 1.664019486806721515e+00 5.392586985174272485e-01 4.646274014869562485e+00 1.242873053318915844e+00 5.016111574930334172e+01
2.486556149711541819e-01 2.282637300900525190e-02 1.663861949452784206e+00 5.379891009250548084e-01 4.648404619015705563e+00 1.239225218321770683e+00 5.016173018610777490e+01
2.479546696299976816e-01 2.372731989963627885e-02 1.663686145835750141e+00 5.367114875173002453e-01 4.650518059071663046e+00 1.235564525560241211e+00 5.016217744162401715e+01
2.472509370385939098e-01 2.462348707756989441e-02 1.663492100763847015e+00 5.354258778304215038e-01 4.652614363061284841e+00 1.231891050469722693e+00 5.016245768523372561e+01
2.465444537231324951e-01 2.551489236795823068e-02 1.663279839186270870e+00 5.341322915015174200e-01 4.654693559074877030e+00 1.228204868611509459e+00 5.016257108728186154e+01
2.458352562480508041e-01 2.640155364403362626e-02 1.663049386192892998e+00 5.328307482683913854e-01 4.656755675268983374e+00 1.224506055672093030e+00 5.016251781907521234e+01
2.451233812157126435e-01 2.728348882692588351e-02 1.662800767013972392e+00 5.315212679694254483e-01 4.658800739866152618e+00 1.220794687462467554e+00 5.016229805288086396e+01
2.444088652660778571e-01 2.816071588547575111e-02 1.662534007019862869e+00 5.302038705434464205e-01 4.660828781154711997e+00 1.217070839917438141e+00 5.016191196192462343e+01
2.436917450763698145e-01 2.903325283604341056e-02 1.662249131720717754e+00 5.288785760295946492e-01 4.662839827488540756e+00 1.213334589094917426e+00 5.016135972038956936e+01
2.429720573607544454e-01 2.990111774232540043e-02 1.661946166766202326e+00 5.275454045671901238e-01 4.664833907286841885e+00 1.209586011175232123e+00 5.016064150341442485e+01
2.422498388700001781e-01 3.076432871516032730e-02 1.661625137945187625e+00 5.262043763955954745e-01 4.666811049033902314e+00 1.205825182460421363e+00 5.015975748709200133e+01
2.415251263911577517e-01 3.162290391234412468e-02 1.661286071185467561e+00 5.248555118540847442e-01 4.668771281278885077e+00 1.202052179373534369e+00 5.015870784846772779e+01
2.407979567472245952e-01 3.247686153843898360e-02 1.660928992553449834e+00 5.234988313817023897e-01 4.670714632635575292e+00 1.198267078457931234e+00 5.015749276553798097e+01
2.400683667968122048e-01 3.332621984458228326e-02 1.660553928253864386e+00 5.221343555171269468e-01 4.672641131782174106e+00 1.194469956376579489e+00 5.015611241724857194e+01
2.393363934338215149e-01 3.417099712829729796e-02 1.660160904629462975e+00 5.207621048985344725e-01 4.674550807461051782e+00 1.190660889911350662e+00 5.015456698349316156e+01
2.386020735871049459e-01 3.501121173330368208e-02 1.659749948160718747e+00 5.193821002634553263e-01 4.676443688478527427e+00 1.186839955962314397e+00 5.015285664511166885e+01
2.378654442201378894e-01 3.584688204932118261e-02 1.659321085465520929e+00 5.179943624486362808e-01 4.678319803704628299e+00 1.183007231547034355e+00 5.015098158388867944e+01
2.371265423306865294e-01 3.667802651188389884e-02 1.658874343298879284e+00 5.165989123898977464e-01 4.680179182072876642e+00 1.179162793799860998e+00 5.014894198255181834e+01
2.363854049504702237e-01 3.750466360214332884e-02 1.658409748552615026e+00 5.151957711219894431e-01 4.682021852580043664e+00 1.175306719971220160e+00 5.014673802477019393e+01
2.356420691448346538e-01 3.832681184667674490e-02 1.657927328255057731e+00 5.137849597784502897e-01 4.683847844285920381e+00 1.171439087426912051e+00 5.014436989515277787e+01
2.348965720124130963e-01 3.914448981729645727e-02 1.657427109570742907e+00 5.123664995914596343e-01 4.685657186313097355e+00 1.167559973647393390e+00 5.014183777924674246e+01
2.341489506847945767e-01 3.995771613085141727e-02 1.656909119800100472e+00 5.109404118916944793e-01 4.687449907846723107e+00 1.163669456227073296e+00 5.013914186353588320e+01
2.333992423261915805e-01 4.076650944903836837e-02 1.656373386379150325e+00 5.095067181081813779e-01 4.689226038134275854e+00 1.159767612873595644e+00 5.013628233543896329e+01
2.326474841330988808e-01 4.157088847820245014e-02 1.655819936879193488e+00 5.080654397681487744e-01 4.690985606485329029e+00 1.155854521407133628e+00 5.013325938330809350e+01
2.318937133339652457e-01 4.237087196914468556e-02 1.655248799006499905e+00 5.066165984968782343e-01 4.692728642271329242e+00 1.151930259759663677e+00 5.013007319642708381e+01
2.311379671888539322e-01 4.316647871692858018e-02 1.654660000602003356e+00 5.051602160175552303e-01 4.694455174925351137e+00 1.147994905974267343e+00 5.012672396500976646e+01
2.303802829891065107e-01 4.395772756067817255e-02 1.654053569640982380e+00 5.036963141511181519e-01 4.696165233941872685e+00 1.144048538204403664e+00 5.012321188019836882e+01
2.296206980570082434e-01 4.474463738338774199e-02 1.653429534232753850e+00 5.022249148161066490e-01 4.697858848876543369e+00 1.140091234713197288e+00 5.011953713406183653e+01
2.288592497454506880e-01 4.552722711172185743e-02 1.652787922620357230e+00 5.007460400285068669e-01 4.699536049345944377e+00 1.136123073872718825e+00 5.011569991959419923e+01
2.280959754375918580e-01 4.630551571581897896e-02 1.652128763180237936e+00 4.992597119016024543e-01 4.701196865027368332e+00 1.132144134163267646e+00 5.011170043071281555e+01
2.273309125465243774e-01 4.707952220909339403e-02 1.651452084421934918e+00 4.977659526458140249e-01 4.702841325658570604e+00 1.128154494172653788e+00 5.010753886225678144e+01
2.265640985149327546e-01 4.784926564803793081e-02 1.650757914987762698e+00 4.962647845685488335e-01 4.704469461037549927e+00 1.124154232595476532e+00 5.010321540998516809e+01
2.257955708147570961e-01 4.861476513202500627e-02 1.650046283652492285e+00 4.947562300740384611e-01 4.706081301022305041e+00 1.120143428232400318e+00 5.009873027057538053e+01
2.250253669468534889e-01 4.937603980310734109e-02 1.649317219323036099e+00 4.932403116631884910e-01 4.707676875530609095e+00 1.116122159989441753e+00 5.009408364162141680e+01
2.242535244406539396e-01 5.013310884581834159e-02 1.648570751038122228e+00 4.917170519334104206e-01 4.709256214539767171e+00 1.112090506877232210e+00 5.008927572163217690e+01
2.234800808538316419e-01 5.088599148697448005e-02 1.647806907967982237e+00 4.901864735784717819e-01 4.710819348086391578e+00 1.108048548010310164e+00 5.008430671002977164e+01
2.227050737719575846e-01 5.163470699547301201e-02 1.647025719414023870e+00 4.886485993883269430e-01 4.712366306266158489e+00 1.103996362606382675e+00 5.007917680714774633e+01
2.219285408081588251e-01 5.237927468208980475e-02 1.646227214808506867e+00 4.871034522489623431e-01 4.713897119233579680e+00 1.099934029985607742e+00 5.007388621422941810e+01
2.211505196027819808e-01 5.311971389928304976e-02 1.645411423714226551e+00 4.855510551422286269e-01 4.715411817201768940e+00 1.095861629569864881e+00 5.006843513342607821e+01
2.203710478230509473e-01 5.385604404098842668e-02 1.644578375824183869e+00 4.839914311456803286e-01 4.716910430442202262e+00 1.091779240882029267e+00 5.006282376779531518e+01
2.195901631627251716e-01 5.458828454241626549e-02 1.643728100961259431e+00 4.824246034324095600e-01 4.718392989284483363e+00 1.087686943545243423e+00 5.005705232129924553e+01
2.188079033417585917e-01 5.531645487985192844e-02 1.642860629077890655e+00 4.808505952708821418e-01 4.719859524116113647e+00 1.083584817282184032e+00 5.005112099880272325e+01
2.180243061059575771e-01 5.604057457045386048e-02 1.641975990255743811e+00 4.792694300247679617e-01 4.721310065382254173e+00 1.079472941914334960e+00 5.004503000607164864e+01
2.172394092266389798e-01 5.676066317204486733e-02 1.641074214705381396e+00 4.776811311527764392e-01 4.722744643585485846e+00 1.075351397361261174e+00 5.003877954977115650e+01
2.164532505002898510e-01 5.747674028291593906e-02 1.640155332765939500e+00 4.760857222084873275e-01 4.724163289285582934e+00 1.071220263639866221e+00 5.003236983746386102e+01
2.156658677482184983e-01 5.818882554161619591e-02 1.639219374904793414e+00 4.744832268401808495e-01 4.725566033099267038e+00 1.067079620863673028e+00 5.002580107760809369e+01
2.148772988162209741e-01 5.889693862675438041e-02 1.638266371717225445e+00 4.728736687906671676e-01 4.726952905699981500e+00 1.062929549242075167e+00 5.001907347955611272e+01
2.140875815742241395e-01 5.960109925678591658e-02 1.637296353926096515e+00 4.712570718971129669e-01 4.728323937817645373e+00 1.058770129079615430e+00 5.001218725355226269e+01
2.132967539159582593e-01 6.030132718981784379e-02 1.636309352381511317e+00 4.696334600908740331e-01 4.729679160238423385e+00 1.054601440775246424e+00 5.000514261073130484e+01
2.125048537585991770e-01 6.099764222339643105e-02 1.635305398060483917e+00 4.680028573973180617e-01 4.731018603804489686e+00 1.050423564821593825e+00 4.999793976311647725e+01
2.117119190424313624e-01 6.169006419430167476e-02 1.634284522066602463e+00 4.663652879356505743e-01 4.732342299413785369e+00 1.046236581804218524e+00 4.999057892361775401e+01
2.109179877304985240e-01 6.237861297834390584e-02 1.633246755629694125e+00 4.647207759187392817e-01 4.733650278019792879e+00 1.042040572400882770e+00 4.998306030603006178e+01
2.101230978082643253e-01 6.306330849015640005e-02 1.632192130105491579e+00 4.630693456529419993e-01 4.734942570631281988e+00 1.037835617380811204e+00 4.997538412503140393e+01
2.093272872832607767e-01 6.374417068298554589e-02 1.631120676975288175e+00 4.614110215379225721e-01 4.736219208312092199e+00 1.033621797603949233e+00 4.996755059618106287e+01
2.085305941847471756e-01 6.442121954848667453e-02 1.630032427845604204e+00 4.597458280664776797e-01 4.737480222180877831e+00 1.029399194020223396e+00 4.995955993591776689e+01
2.077330565633617177e-01 6.509447511651467178e-02 1.628927414447846944e+00 4.580737898243572026e-01 4.738725643410888644e+00 1.025167887668806177e+00 4.995141236155785691e+01
2.069347124907762181e-01 6.576395745491570022e-02 1.627805668637970715e+00 4.563949314900812571e-01 4.739955503229711375e+00 1.020927959677366825e+00 4.994310809129341777e+01
2.061356000593504989e-01 6.642968666931903243e-02 1.626667222396133816e+00 4.547092778347623376e-01 4.741169832919050364e+00 1.016679491261336388e+00 4.993464734419048767e+01
2.053357573817805592e-01 6.709168290292655268e-02 1.625512107826356356e+00 4.530168537219192437e-01 4.742368663814479746e+00 1.012422563723158975e+00 4.992603034018712549e+01
2.045352225907592914e-01 6.774996633630658849e-02 1.624340357156176751e+00 4.513176841073003320e-01 4.743552027305209862e+00 1.008157258451552352e+00 4.991725730009161310e+01
2.037340338386250949e-01 6.840455718718241318e-02 1.623152002736312660e+00 4.496117940386945566e-01 4.744719954833846565e+00 1.003883656920760536e+00 4.990832844558056536e+01
2.029322292970094921e-01 6.905547571021997122e-02 1.621947077040307050e+00 4.478992086557456176e-01 4.745872477896156738e+00 9.996018406898092845e-01 4.989924399919705422e+01
2.021298471564982879e-01 6.970274219682059957e-02 1.620725612664192683e+00 4.461799531897707727e-01 4.747009628040819607e+00 9.953118914017671237e-01 4.989000418434874007e+01
2.013269256262775198e-01 7.034637697490964126e-02 1.619487642326133736e+00 4.444540529635709891e-01 4.748131436869206468e+00 9.910138907829836308e-01 4.988060922530598873e+01
2.005235029337837371e-01 7.098640040872217227e-02 1.618233198866090738e+00 4.427215333912426498e-01 4.749237936035120455e+00 9.867079206423569060e-01 4.987105934719994593e+01
1.997196173243602768e-01 7.162283289859594504e-02 1.616962315245461967e+00 4.409824199779921461e-01 4.750329157244576272e+00 9.823940628705785105e-01 4.986135477602068988e+01
1.989153070609057661e-01 7.225569488075733737e-02 1.615675024546739724e+00 4.392367383199415887e-01 4.751405132255550612e+00 9.780723994393861753e-01 4.985149573861532701e+01
1.981106104235215160e-01 7.288500682710685741e-02 1.614371359973157949e+00 4.374845141039416241e-01 4.752465892877747677e+00 9.737430124008161769e-01 4.984148246268603089e+01
1.973055657091652426e-01 7.351078924500986655e-02 1.613051354848339614e+00 4.357257731073784779e-01 4.753511470972354047e+00 9.694059838864461653e-01 4.983131517678820188e+01
1.965002112313035676e-01 7.413306267708252850e-02 1.611715042615950111e+00 4.339605411979814420e-01 4.754541898451808635e+00 9.650613961066565327e-01 4.982099411032848479e+01
1.956945853195565244e-01 7.475184770097709208e-02 1.610362456839337320e+00 4.321888443336310281e-01 4.755557207279557552e+00 9.607093313498661358e-01 4.981051949356285746e+01
1.948887263193493924e-01 7.536716492916961663e-02 1.608993631201183883e+00 4.304107085621609041e-01 4.756557429469812526e+00 9.563498719817888905e-01 4.979989155759477626e+01
1.940826725915640871e-01 7.597903500874569893e-02 1.607608599503149049e+00 4.286261600211671574e-01 4.757542597087316416e+00 9.519831004446797085e-01 4.978911053437310130e+01
1.932764625121834445e-01 7.658747862118520100e-02 1.606207395665513404e+00 4.268352249378086771e-01 4.758512742247098970e+00 9.476090992565733284e-01 4.977817665669027036e+01
1.924701344719457197e-01 7.719251648214786599e-02 1.604790053726826482e+00 4.250379296286108666e-01 4.759467897114242341e+00 9.432279510105435749e-01 4.976709015818032356e+01
1.916637268759900925e-01 7.779416934125882310e-02 1.603356607843542836e+00 4.232343004992675795e-01 4.760408093903634175e+00 9.388397383739361945e-01 4.975585127331687829e+01
1.908572781435039500e-01 7.839245798189231618e-02 1.601907092289669654e+00 4.214243640444435002e-01 4.761333364879734908e+00 9.344445440876211206e-01 4.974446023741129608e+01
1.900508267073728330e-01 7.898740322095609834e-02 1.600441541456407712e+00 4.196081468475718612e-01 4.762243742356328191e+00 9.300424509652327476e-01 4.973291728661061484e+01
1.892444110138278290e-01 7.957902590867471648e-02 1.598959989851785668e+00 4.177856755806523825e-01 4.763139258696289069e+00 9.256335418924123148e-01 4.972122265789559492e+01
1.884380695220952973e-01 8.016734692837523824e-02 1.597462472100309672e+00 4.159569770040549841e-01 4.764019946311343290e+00 9.212178998260570628e-01 4.970937658907881485e+01
1.876318407040390435e-01 8.075238719626642858e-02 1.595949022942590334e+00 4.141220779663108420e-01 4.764885837661815948e+00 9.167956077935532910e-01 4.969737931880258941e+01
1.868257630438133754e-01 8.133416766122592012e-02 1.594419677234991450e+00 4.122810054039127703e-01 4.765736965256408553e+00 9.123667488920252922e-01 4.968523108653704412e+01
1.860198750375042787e-01 8.191270930457872357e-02 1.592874469949258298e+00 4.104337863411067211e-01 4.766573361651940566e+00 9.079314062875705194e-01 4.967293213257812567e+01
1.852142151927839153e-01 8.248803313988295471e-02 1.591313436172159923e+00 4.085804478896926106e-01 4.767395059453117589e+00 9.034896632145050788e-01 4.966048269804553428e+01
1.844088220285480251e-01 8.306016021271045435e-02 1.589736611105122099e+00 4.067210172488089359e-01 4.768202091312293334e+00 8.990416029746004511e-01 4.964788302488086202e+01
1.836037340745682034e-01 8.362911160042585390e-02 1.588144030063860734e+00 4.048555217047331567e-01 4.768994489929218261e+00 8.945873089363201025e-01 4.963513335584538311e+01
1.827989898711372962e-01 8.419490841197141417e-02 1.586535728478016605e+00 4.029839886306709751e-01 4.769772288050809550e+00 8.901268645340637553e-01 4.962223393451822062e+01
1.819946279687150170e-01 8.475757178764620203e-02 1.584911741890790537e+00 4.011064454865433948e-01 4.770535518470902403e+00 8.856603532674008905e-01 4.960918500529423625e+01
1.811906869275706766e-01 8.531712289888582212e-02 1.583272105958571041e+00 3.992229198187826622e-01 4.771284214030010240e+00 8.811878587003092456e-01 4.959598681338202653e+01
1.803872053174324641e-01 8.587358294804492420e-02 1.581616856450568154e+00 3.973334392601171050e-01 4.772018407615086666e+00 8.767094644604129794e-01 4.958263960480186938e+01
1.795842217171315092e-01 8.642697316817515851e-02 1.579946029248446626e+00 3.954380315293606341e-01 4.772738132159277669e+00 8.722252542382162854e-01 4.956914362638370619e+01
1.787817747142467217e-01 8.697731482280524062e-02 1.578259660345950444e+00 3.935367244311986923e-01 4.773443420641686252e+00 8.677353117863433329e-01 4.955549912576513805e+01
1.779799029047495207e-01 8.752462920572146032e-02 1.576557785848533344e+00 3.916295458559757581e-01 4.774134306087128188e+00 8.632397209187649967e-01 4.954170635138927281e+01
1.771786448926476742e-01 8.806893764074275044e-02 1.574840441972990668e+00 3.897165237794797399e-01 4.774810821565885988e+00 8.587385655100470139e-01 4.952776555250278534e+01
1.763780392896329152e-01 8.861026148150596971e-02 1.573107665047080328e+00 3.877976862627279253e-01 4.775473000193477979e+00 8.542319294945681651e-01 4.951367697915380717e+01
1.755781247147218949e-01 8.914862211123819602e-02 1.571359491509156214e+00 3.858730614517478230e-01 4.776120875130402510e+00 8.497198968657688756e-01 4.949944088218985172e+01
1.747789397939014666e-01 8.968404094253834558e-02 1.569595957907788497e+00 3.839426775773628897e-01 4.776754479581908797e+00 8.452025516753705059e-01 4.948505751325575375e+01
1.739805231597740809e-01 9.021653941715368497e-02 1.567817100901392369e+00 3.820065629549709296e-01 4.777373846797743795e+00 8.406799780326189575e-01 4.947052712479161585e+01
1.731829134511978507e-01 9.074613900575589920e-02 1.566022957257849013e+00 3.800647459843278231e-01 4.777979010071918609e+00 8.361522601035121793e-01 4.945584997003073369e+01
1.723861493129343891e-01 9.127286120772171163e-02 1.564213563854131461e+00 3.781172551493243716e-01 4.778570002742459799e+00 8.316194821100298951e-01 4.944102630299745726e+01
1.715902693952918723e-01 9.179672755090761971e-02 1.562388957675928669e+00 3.761641190177704708e-01 4.779146858191172242e+00 8.270817283293677713e-01 4.942605637850512323e+01
1.707953123537622186e-01 9.231775959142518584e-02 1.560549175817262935e+00 3.742053662411648496e-01 4.779709609843395768e+00 8.225390830931672559e-01 4.941094045215403696e+01
1.700013168486740334e-01 9.283597891342054709e-02 1.558694255480114199e+00 3.722410255544825741e-01 4.780258291167757356e+00 8.179916307867429737e-01 4.939567878032924142e+01
1.692083215448252353e-01 9.335140712884804071e-02 1.556824233974042127e+00 3.702711257759416785e-01 4.780792935675933997e+00 8.134394558483166726e-01 4.938027162019850635e+01
1.684163651111362237e-01 9.386406587724682726e-02 1.554939148715799746e+00 3.682956958067855613e-01 4.781313576922409325e+00 8.088826427682436204e-01 4.936471922971018245e+01
1.676254862202829488e-01 9.437397682551584843e-02 1.553039037228961305e+00 3.663147646310536132e-01 4.781820248504234705e+00 8.043212760882418877e-01 4.934902186759107678e+01
1.668357235483450829e-01 9.488116166769000603e-02 1.551123937143530807e+00 3.643283613153576184e-01 4.782312984060771655e+00 7.997554404006200768e-01 4.933317979334437808e+01
1.660471157744473070e-01 9.538564212471345449e-02 1.549193886195568082e+00 3.623365150086517161e-01 4.782791817273467139e+00 7.951852203475079373e-01 4.931719326724745400e+01
1.652597015804023739e-01 9.588743994421700112e-02 1.547248922226800216e+00 3.603392549420068036e-01 4.783256781865603102e+00 7.906107006200787657e-01 4.930106255034978346e+01
1.644735196503479546e-01 9.638657690028706870e-02 1.545289083184238521e+00 3.583366104283796094e-01 4.783707911602052221e+00 7.860319659577807982e-01 4.928478790447079660e+01
1.636886086703955856e-01 9.688307479324687055e-02 1.543314407119794840e+00 3.563286108623848758e-01 4.784145240289034540e+00 7.814491011475602766e-01 4.926836959219772893e+01
1.629050073282694022e-01 9.737695544942603920e-02 1.541324932189897856e+00 3.543152857200622119e-01 4.784568801773880331e+00 7.768621910230905092e-01 4.925180787688349682e+01
1.621227543129439841e-01 9.786824072093169846e-02 1.539320696655101184e+00 3.522966645586471657e-01 4.784978629944776074e+00 7.722713204639983786e-01 4.923510302264450189e+01
1.613418883142946347e-01 9.835695248542897229e-02 1.537301738879702340e+00 3.502727770163363008e-01 4.785374758730537081e+00 7.676765743950835219e-01 4.921825529435850655e+01
1.605624480227297868e-01 9.884311264590706081e-02 1.535268097331352610e+00 3.482436528120556041e-01 4.785757222100349040e+00 7.630780377855486130e-01 4.920126495766248098e+01
1.597844721288370629e-01 9.932674313045453118e-02 1.533219810580668474e+00 3.462093217452253402e-01 4.786126054063533530e+00 7.584757956482229835e-01 4.918413227895040052e+01
1.590079993230231192e-01 9.980786589203438641e-02 1.531156917300844800e+00 3.441698136955251286e-01 4.786481288669305556e+00 7.538699330387862441e-01 4.916685752537110687e+01
1.582330682951555989e-01 1.002865029082503634e-01 1.529079456267262938e+00 3.421251586226590202e-01 4.786822960006520411e+00 7.492605350549917942e-01 4.914944096482610547e+01
1.574597177342029752e-01 1.007626761811262206e-01 1.526987466357100587e+00 3.400753865661165776e-01 4.787151102203441866e+00 7.446476868358908874e-01 4.913188286596741960e+01
1.566879863278760610e-01 1.012364077368703708e-01 1.524880986548940554e+00 3.380205276449386176e-01 4.787465749427494366e+00 7.400314735610541428e-01 4.911418349819534512e+01
1.559179127622660754e-01 1.017077196256518379e-01 1.522760055922381950e+00 3.359606120574745169e-01 4.787766935885018782e+00 7.354119804497949442e-01 4.909634313165631880e+01
1.551495357214889292e-01 1.021766339213707742e-01 1.520624713657642513e+00 3.338956700811450684e-01 4.788054695821029050e+00 7.307892927603916178e-01 4.907836203724067303e+01
1.543828938873250678e-01 1.026431727214269785e-01 1.518474999035171358e+00 3.318257320722028947e-01 4.788329063518967921e+00 7.261634957893119413e-01 4.906024048658048287e+01
1.536180259388575386e-01 1.031073581464952982e-01 1.516310951435250187e+00 3.297508284654913080e-01 4.788590073300470706e+00 7.215346748704296598e-01 4.904197875204732071e+01
1.528549705521117241e-01 1.035692123402908171e-01 1.514132610337601381e+00 3.276709897741998390e-01 4.788837759525111260e+00 7.169029153742503269e-01 4.902357710675003943e+01
1.520937663997005140e-01 1.040287574693423700e-01 1.511940015320990982e+00 3.255862465896253166e-01 4.789072156590161278e+00 7.122683027071282647e-01 4.900503582453260520e+01
1.513344521504587092e-01 1.044860157227615050e-01 1.509733206062836341e+00 3.234966295809231784e-01 4.789293298930354048e+00 7.076309223104931823e-01 4.898635517997180955e+01
1.505770664690872507e-01 1.049410093120134446e-01 1.507512222338806218e+00 3.214021694948698826e-01 4.789501221017630428e+00 7.029908596600616955e-01 4.896753544837511640e+01
1.498216480157890107e-01 1.053937604706839393e-01 1.505277104022424428e+00 3.193028971556108875e-01 4.789695957360906142e+00 6.983482002650653886e-01 4.894857690577836706e+01
1.490682354459132442e-01 1.058442914542525592e-01 1.503027891084672163e+00 3.171988434644192889e-01 4.789877542505815988e+00 6.937030296674662200e-01 4.892947982894358461e+01
1.483168674095909356e-01 1.062926245398563285e-01 1.500764623593593194e+00 3.150900393994457982e-01 4.790046011034478468e+00 6.890554334411791437e-01 4.891024449535672147e+01
1.475675825513753092e-01 1.067387820260637943e-01 1.498487341713884646e+00 3.129765160154720505e-01 4.790201397565254204e+00 6.844054971912849616e-01 4.889087118322539993e+01
1.468204195098850584e-01 1.071827862326414915e-01 1.496196085706510637e+00 3.108583044436625809e-01 4.790343736752491921e+00 6.797533065532559426e-01 4.887136017147669520e+01
1.460754169174403039e-01 1.076246595003211293e-01 1.493890895928291052e+00 3.087354358913141361e-01 4.790473063286293964e+00 6.750989471921715612e-01 4.885171173975483327e+01
1.453326133997038250e-01 1.080644241905704961e-01 1.491571812831506527e+00 3.066079416416074288e-01 4.790589411892271166e+00 6.704425048019393429e-01 4.883192616841902378e+01
1.445920475753161849e-01 1.085021026853589809e-01 1.489238876963492775e+00 3.044758530533522300e-01 4.790692817331295039e+00 6.657840651045034974e-01 4.881200373854105834e+01
1.438537580555417361e-01 1.089377173869259252e-01 1.486892128966242677e+00 3.023392015607391237e-01 4.790783314399256199e+00 6.611237138490784204e-01 4.879194473190316472e+01
1.431177834439019136e-01 1.093712907175486415e-01 1.484531609575998612e+00 3.001980186730848210e-01 4.790860937926824548e+00 6.564615368113502214e-01 4.877174943099566917e+01
1.423841623358203523e-01 1.098028451193104327e-01 1.482157359622855441e+00 2.980523359745788081e-01 4.790925722779199702e+00 6.517976197927052295e-01 4.875141811901475819e+01
1.416529333182550698e-01 1.102324030538649469e-01 1.479769420030346172e+00 2.959021851240304368e-01 4.790977703855868519e+00 6.471320486194436228e-01 4.873095107986015506e+01
1.409241349693438061e-01 1.106599870022070276e-01 1.477367831815046495e+00 2.937475978546097988e-01 4.791016916090365285e+00 6.424649091419938340e-01 4.871034859813286033e+01
1.401978058580375941e-01 1.110856194644349038e-01 1.474952636086167779e+00 2.915886059735954827e-01 4.791043394450020365e+00 6.377962872341320644e-01 4.868961095913286385e+01
1.394739845437448778e-01 1.115093229595203184e-01 1.472523874045144066e+00 2.894252413621165587e-01 4.791057173935725721e+00 6.331262687921963561e-01 4.866873844885682843e+01
