-3.332441780087159522e+00 7.885975687401011847e+00 3.721688516379680323e+01 1.032391143146787904e+01 -2.877236292966771192e+00 -3.191035088387713436e+00 -1.257806965203329952e+01
-3.130092565736164900e+00 7.821644806020254137e+00 3.726595223375684895e+01 1.062254638988504851e+01 -2.981440566217258947e+00 -3.182171237324933344e+00 -1.294615827064324876e+01
-2.922273935046483917e+00 7.752655100696047796e+00 3.729395547651629528e+01 1.091524487594238479e+01 -3.084597783488141509e+00 -3.172856003144390868e+00 -1.331740476795934569e+01
-2.709011221993140595e+00 7.679076392700451059e+00 3.730127362553498216e+01 1.120193872831270099e+01 -3.186665180470911629e+00 -3.163042441199033661e+00 -1.369157683652454338e+01
-2.490333384883222756e+00 7.600981444694140166e+00 3.728829830820669144e+01 1.148256305789326071e+01 -3.287601027774726070e+00 -3.152683184980865860e+00 -1.406843831459778116e+01
-2.266273048641146204e+00 7.518445888882744121e+00 3.725543366630156328e+01 1.175705626849066654e+01 -3.387364665086992854e+00 -3.141730508187087878e+00 -1.444774940440984778e+01
-2.036866545094004444e+00 7.431548153101850573e+00 3.720309596804243313e+01 1.202536007516617467e+01 -3.485916534460536731e+00 -3.130136387629980366e+00 -1.482926689496484940e+01
-1.802153951177512425e+00 7.340369384900922611e+00 3.713171321214941401e+01 1.228741952023658790e+01 -3.583218212697800720e+00 -3.117852566921676782e+00 -1.521274438917643756e+01
-1.562179124984357514e+00 7.244993373698284778e+00 3.704172472419345041e+01 1.254318298692654743e+01 -3.679232442802910619e+00 -3.104830620863854307e+00 -1.559793253512203393e+01
-1.316989739578605656e+00 7.145506471080828703e+00 3.693358074560417492e+01 1.279260221067025682e+01 -3.773923164473129255e+00 -3.091022020471617449e+00 -1.598457926119295891e+01
-1.066637314498934508e+00 7.041997509323119075e+00 3.680774201568286230e+01 1.303563228806366858e+01 -3.867255543602558632e+00 -3.076378198559656774e+00 -1.637243001491597738e+01
-8.111772448772093247e-01 6.934557718202669641e+00 3.666467934697606523e+01 1.327223168346844595e+01 -3.959196000770854429e+00 -3.060850615818239362e+00 -1.676122800521390133e+01
-5.506688280982210415e-01 6.823280640188654544e+00 3.650487319436906120e+01 1.350236223327268448e+01 -4.049712238691490995e+00 -3.044390827305746061e+00 -1.715071444787237809e+01
-2.851752879285329723e-01 6.708262044083165065e+00 3.632881321826370424e+01 1.372598914781432811e+01 -4.138773268594237997e+00 -3.026950549283600189e+00 -1.754062881397301510e+01
-1.476379604517785715e-02 6.589599837195025955e+00 3.613699784220763433e+01 1.394308101097506203e+01 -4.226349435517669839e+00 -3.008481726319433225e+00 -1.793070908105068639e+01
2.604945091061938722e-01 6.467393976126974309e+00 3.592993380534581860e+01 1.415360977745561399e+01 -4.312412442488649411e+00 -2.988936598583127768e+00 -1.832069198673009680e+01
5.405245061887727909e-01 6.341746376258803330e+00 3.570813571006913634e+01 1.435755076774339756e+01 -4.396935373565987071e+00 -2.968267769260569455e+00 -1.871031328459055132e+01
8.252470776551459331e-01 6.212760820008790930e+00 3.547212556523603411e+01 1.455488266078782011e+01 -4.479892715727386232e+00 -2.946428272009030458e+00 -1.909930800200935863e+01
1.114579099291570063e+00 6.080542863957980160e+00 3.522243232534763990e+01 1.474558748439759093e+01 -4.561260379578601309e+00 -2.923371638378486459e+00 -1.948741069972604478e+01
1.408433432689475850e+00 5.945199744921248808e+00 3.495959142605681080e+01 1.492965060337912320e+01 -4.641015718865831197e+00 -2.899051965122366070e+00 -1.987435573287261548e+01
1.706718920701318698e+00 5.806840285050932415e+00 3.468414431639534001e+01 1.510706070543456114e+01 -4.719137548772454949e+00 -2.873423981321684195e+00 -2.025987751320815633e+01
2.009340385939341278e+00 5.665574796058693074e+00 3.439663798810411777e+01 1.527780978484163121e+01 -4.795606162982860354e+00 -2.846443115245869127e+00 -2.064371077229693086e+01
2.316198632370667809e+00 5.521514982641889446e+00 3.409762450245140286e+01 1.544189312393821112e+01 -4.870403349496858603e+00 -2.818065560874396525e+00 -2.102559082536680179e+01
2.627190450060922888e+00 5.374773845201744393e+00 3.378766051492764433e+01 1.559930927243643772e+01 -4.943512405179134817e+00 -2.788248344002891344e+00 -2.140525383558175676e+01
2.942208623117017474e+00 5.225465581939952919e+00 3.346730679820277743e+01 1.575006002459376120e+01 -5.014918149029676364e+00 -2.756949387857798861e+00 -2.178243707846404931e+01
3.261141940874874301e+00 5.073705490421784425e+00 3.313712776373483848e+01 1.589415039426871168e+01 -5.084606934161580050e+00 -2.724127578144156736e+00 -2.215687920619704343e+01
3.583875212377871655e+00 4.919609868693034294e+00 3.279769098241687431e+01 1.603158858789224794e+01 -5.152566658474350803e+00 -2.689742827451088836e+00 -2.252832051154219428e+01
3.910289284187102865e+00 4.763295916038654099e+00 3.244956670464904391e+01 1.616238597538622201e+01 -5.218786774011494600e+00 -2.653756138940405407e+00 -2.289650319110140941e+01
4.240261061562257794e+00 4.604881633471282321e+00 3.209332738022315823e+01 1.628655705906244222e+01 -5.283258294992395854e+00 -2.616129669244128042e+00 -2.326117160765594605e+01
4.573663533049854735e+00 4.444485724036974617e+00 3.172954717840367422e+01 1.640411944053757765e+01 -5.345973804509817739e+00 -2.576826790497320552e+00 -2.362207255131446715e+01
4.910365798511758584e+00 4.282227493026406151e+00 3.135880150859034643e+01 1.651509378570070652e+01 -5.406927459885171317e+00 -2.535812151433281425e+00 -2.397895549920110625e+01
5.250233100624106086e+00 4.118226748178538621e+00 3.098166654194337255e+01 1.661950378777137871e+01 -5.466114996675144333e+00 -2.493051737469217155e+00 -2.433157287341746766e+01
5.593126859873674306e+00 3.952603699964420070e+00 3.059871873435223932e+01 1.671737612848806620e+01 -5.523533731324173246e+00 -2.448512929711068153e+00 -2.467968029701120258e+01
5.938904713075777053e+00 3.785478862037834347e+00 3.021053435112567342e+01 1.680874043746812774e+01 -5.579182562458594674e+00 -2.402164562807215020e+00 -2.502303684768633829e+01
6.287420555434691138e+00 3.616972951939085856e+00 2.981768899377729909e+01 1.689362924978172131e+01 -5.633061970819422726e+00 -2.353976981581809014e+00 -2.536140530899196932e+01
6.638524586163816466e+00 3.447206792138205245e+00 2.942075712928021503e+01 1.697207796178373940e+01 -5.685174017831776005e+00 -2.303922096379568796e+00 -2.569455241872666917e+01
6.992063357680065927e+00 3.276301211502545385e+00 2.902031162215840965e+01 1.704412478524865904e+01 -5.735522342810313035e+00 -2.251973437055012184e+00 -2.602224911429925314e+01
7.347879828383096168e+00 3.104376947273761012e+00 2.861692326978109691e+01 1.710981069985510672e+01 -5.784112158801018033e+00 -2.198106205540411473e+00 -2.634427077478773782e+01
7.705813419026479316e+00 2.931554547638038688e+00 2.821116034122137961e+01 1.716917940406725762e+01 -5.830950247061013059e+00 -2.142297326928046530e+00 -2.666039745944129891e+01
8.065700072686645683e+00 2.757954274972355346e+00 2.780358812003587943e+01 1.722227726446300977e+01 -5.876044950179258208e+00 -2.084525499003356153e+00 -2.697041414237344270e+01
8.427372318327197576e+00 2.583696009849642650e+00 2.739476845131979843e+01 1.726915326355746672e+01 -5.919406163841930635e+00 -2.024771240167888564e+00 -2.727411094319589679e+01
8.790659337958359743e+00 2.408899155883405196e+00 2.698525929338373430e+01 1.730985894617407084e+01 -5.961045327247838976e+00 -1.963016935691460407e+00 -2.757128335334858704e+01
9.155387037382965332e+00 2.233682545492678084e+00 2.657561427439761914e+01 1.734444836441466720e+01 -6.000975412179987423e+00 -1.899246882235294587e+00 -2.786173245788177866e+01
9.521378120520026300e+00 2.058164346665876554e+00 2.616638225433798937e+01 1.737297802128182767e+01 -6.039210910740943739e+00 -1.833447330589070834e+00 -2.814526515245292870e+01
9.888452167291866601e+00 1.882461970801812212e+00 2.575810689257199826e+01 1.739550681300763912e+01 -6.075767821760557297e+00 -1.765606526566746215e+00 -2.842169435530291111e+01
1.025642571505644440e+01 1.706691981704643091e+00 2.535132622140530145e+01 1.741209597014324828e+01 -6.110663635885811296e+00 -1.695714750007927041e+00 -2.869083921398139836e+01
1.062511234356533940e+01 1.530970005807649192e+00 2.494657222591306578e+01 1.742280899746543099e+01 -6.143917319363864316e+00 -1.623764351832921449e+00 -2.895252530659632839e+01
1.099432276342098191e+01 1.355410643700571516e+00 2.454437043037044219e+01 1.742771161275607383e+01 -6.175549296530253862e+00 -1.549749789102021991e+00 -2.920658483736517042e+01
1.136386490800575189e+01 1.180127383032370192e+00 2.414523949158871119e+01 1.742687168451212543e+01 -6.205581431015559701e+00 -1.473667658031250216e+00 -2.945285682625366519e+01
1.173354402885047776e+01 1.005232512860849692e+00 2.374969079945900319e+01 1.742035916864359280e+01 -6.234037005684880839e+00 -1.395516724918671514e+00 -2.969118729249006350e+01
1.210316279440566944e+01 8.308370395187179014e-01 2.335822808499817427e+01 1.740824604421795385e+01 -6.260940701325496072e+00 -1.315297954937917790e+00 -2.992142943175019809e+01
1.247252139217701128e+01 6.570506040635122336e-01 2.297134703618282714e+01 1.739060624830984025e+01 -6.286318574099393430e+00 -1.233014538756995737e+00 -3.014344378681404635e+01
1.284141763418086413e+01 4.839814013780900925e-01 2.258953492185170475e+01 1.736751561001573307e+01 -6.310198031778214478e+00 -1.148671916943228677e+00 -3.035709841149956034e+01
1.320964706567332669e+01 3.117361009856209897e-01 2.221327022394795137e+01 1.733905178369302647e+01 -6.332607808779389558e+00 -1.062277802116898151e+00 -3.056226902768700882e+01
1.357700307710117116e+01 1.404197696422921915e-01 2.184302227836592181e+01 1.730529418148397625e+01 -6.353577940023191317e+00 -9.738421988188821210e-01 -3.075883917525188238e+01
1.394327701922168750e+01 -2.986420423215685460e-02 2.147925092465749941e+01 1.726632390518491533e+01 -6.373139733631583148e+00 -8.833774210592371112e-01 -3.094670035473245662e+01
1.430825832133161413e+01 -1.990141842264949723e-01 2.112240616484706024e+01 1.722222367752147321e+01 -6.391325742490663764e+00 -7.908981075166581221e-01 -3.112575216256321298e+01
1.467173461254485289e+01 -3.669303576561737668e-01 2.077292783159341027e+01 1.717307777289100201e+01 -6.408169734699558973e+00 -6.964212343606601685e-01 -3.129590241871375866e+01
1.503349184605293942e+01 -5.335148052725888768e-01 2.043124526593000923e+01 1.711897194763281504e+01 -6.423706662929656197e+00 -5.999661256707886636e-01 -3.145706728657885520e+01
1.539331442629888969e+01 -6.986715689101630211e-01 2.009777700480599449e+01 1.705999336988802639e+01 -6.437972632718898858e+00 -5.015544614299627391e-01 -3.160917138497269363e+01
1.575098533899322462e+01 -8.623067170210259036e-01 1.977293047864032616e+01 1.699623054910961173e+01 -6.451004869727001712e+00 -4.012102830707551249e-01 -3.175214789208835242e+01
1.610628628389448025e+01 -1.024328408047917360e+00 1.945710171909448150e+01 1.692777326528430493e+01 -6.462841685978180983e+00 -2.989599965568685569e-01 -3.188593864129027011e+01
1.645899781027620179e+01 -1.184646951589278796e+00 1.915067507725770213e+01 1.685471249792723469e+01 -6.473522445119076707e+00 -1.948323729836332063e-01 -3.201049420861568251e+01
1.680889945499676585e+01 -1.343174867311993870e+00 1.885402295243108028e+01 1.677714035491021605e+01 -6.483087526720289873e+00 -8.885854668454928884e-02 -3.212577399186904614e+01
1.715576988308542639e+01 -1.499826941569491812e+00 1.856750553168723883e+01 1.669515000118440184e+01 -6.491578289650870914e+00 1.892798916677485010e-02 -3.223174628120069940e+01
1.749938703075586943e+01 -1.654520281685691208e+00 1.829147054037139597e+01 1.660883558745792854e+01 -6.499037034555962933e+00 1.284913894675465684e-01 -3.232838832106986615e+01
1.783952825075356685e+01 -1.807174367866940301e+00 1.802625300370214134e+01 1.651829217888865386e+01 -6.505506965468557112e+00 2.397934666148886507e-01 -3.241568636350001498e+01
1.817597045994142846e+01 -1.957711102706964690e+00 1.777217501961859014e+01 1.642361568385153703e+01 -6.511032150587114486e+00 3.527937024562444179e-01 -3.249363571254289695e+01
1.850849028902389648e+01 -2.106054858251657613e+00 1.752954554301211942e+01 1.632490278284047491e+01 -6.515657482251597798e+00 4.674492627611246398e-01 -3.256224075987626065e+01
1.883686423430761181e+01 -2.252132520593400855e+00 1.729866018147024320e+01 1.622225085756307905e+01 -6.519428636151145540e+00 5.837150142121303453e-01 -3.262151501146837518e+01
1.916086881139336739e+01 -2.395873531966798531e+00 1.707980100265037038e+01 1.611575792028692433e+01 -6.522392029797333457e+00 7.015435439102555293e-01 -3.267148110525174332e+01
1.948028071069072098e+01 -2.537209930319981765e+00 1.687323635339137340e+01 1.600552254349509340e+01 -6.524594780297684693e+00 8.208851813869006975e-01 -3.271217081975639474e+01
1.979487695464467123e+01 -2.676076386338340996e+00 1.667922069066063173e+01 1.589164378990801296e+01 -6.526084661464613745e+00 9.416880231125084322e-01 -3.274362507366252828e+01
2.010443505656000696e+01 -2.812410237899765519e+00 1.649799442442423469e+01 1.577422114292804523e+01 -6.526910060295803895e+00 1.063897959489039202e+00 -3.276589391624071368e+01
2.040873318090682531e+01 -2.946151521942850682e+00 1.632978377251804858e+01 1.565335443756270095e+01 -6.527119932862341045e+00 1.187458704310785151e+00 -3.277903650865707874e+01
2.070755030498911964e+01 -3.077243003732719639e+00 1.617480062758591330e+01 1.552914379188106686e+01 -6.526763759641737828e+00 1.312311826675997217e+00 -3.278312109612945591e+01
2.100066638185298018e+01 -3.205630203510131615e+00 1.603324243614373756e+01 1.540168953905799931e+01 -6.525891500333296236e+00 1.438396785328117211e+00 -3.277822497092995491e+01
2.128786250431210192e+01 -3.331261420513781601e+00 1.590529208981486065e+01 1.527109216005864134e+01 -6.524553548193879671e+00 1.565650965404225659e+00 -3.276443442623801161e+01
2.156892106996302516e+01 -3.454087754366554464e+00 1.579111782877436809e+01 1.513745221701622512e+01 -6.522800683932558741e+00 1.694009717564371353e+00 -3.274184470085699417e+01
2.184362594706234972e+01 -3.574063123820248489e+00 1.569087315742854472e+01 1.500087028735381622e+01 -6.520684029202989507e+00 1.823406399474158501e+00 -3.271055991481708247e+01
2.211176264113494838e+01 -3.691144282854986525e+00 1.560469677234562447e+01 1.486144689870063118e+01 -6.518254999732906008e+00 1.953772419609570488e+00 -3.267069299589508091e+01
2.237311846218033651e+01 -3.805290834132055267e+00 1.553271250244482538e+01 1.471928246465212453e+01 -6.515565258130247450e+00 2.085037283350790638e+00 -3.262236559709214134e+01
2.262748269234328191e+01 -3.916465239802073395e+00 1.547502926143880586e+01 1.457447722142154767e+01 -6.512666666405999116e+00 2.217128641329764616e+00 -3.256570800511825325e+01
2.287464675391146329e+01 -4.024632829671598522e+00 1.543174101251672070e+01 1.442713116543050234e+01 -6.509611238253916632e+00 2.349972339992869586e+00 -3.250085903994217773e+01
2.311440437750346533e+01 -4.129761806735276153e+00 1.540292674524291172e+01 1.427734399188358516e+01 -6.506451091127681607e+00 2.483492474338880207e+00 -3.242796594547374411e+01
2.334655177030636608e+01 -4.231823250081454546e+00 1.538865046463835817e+01 1.412521503437226933e+01 -6.503238398156183209e+00 2.617611442788810194e+00 -3.234718427145506325e+01
2.357088778422268760e+01 -4.330791115182874407e+00 1.538896119240056315e+01 1.397084320555072345e+01 -6.500025339937876012e+00 2.752250004142861251e+00 -3.225867774664561693e+01
2.378721408378473257e+01 -4.426642231585787179e+00 1.540389298020872921e+01 1.381432693892586272e+01 -6.496864056255163611e+00 2.887327336577014680e+00 -3.216261814339483038e+01
2.399533531369224093e+01 -4.519356298013331497e+00 1.543346493505084815e+01 1.365576413180220605e+01 -6.493806597750110043e+00 3.022761098629433540e+00 -3.205918513370498601e+01
2.419505926582976585e+01 -4.608915874901545529e+00 1.547768125650002347e+01 1.349525208942045040e+01 -6.490904877602599043e+00 3.158467492125146325e+00 -3.194856613689562863e+01
2.438619704561772750e+01 -4.695306374388232840e+00 1.553653128585807508e+01 1.333288747032826294e+01 -6.488210623252257392e+00 3.294361326984573957e+00 -3.183095615898915298e+01
2.456856323755166471e+01 -4.778516047778050613e+00 1.560998956707399543e+01 1.316876623301888216e+01 -6.485775328205459545e+00 3.430356087860329417e+00 -3.170655762394588351e+01
2.474197606978254527e+01 -4.858535970508322421e+00 1.569801591933730300e+01 1.300298358387323638e+01 -6.483650203968607251e+00 3.566364002543694234e+00 -3.157558019688530493e+01
2.490625757759100622e+01 -4.935360024643447474e+00 1.580055552123544516e+01 1.283563392643854328e+01 -6.481886132148899193e+00 3.702296112080939672e+00 -3.143824059943824523e+01
2.506123376560804417e+01 -5.008984878927117634e+00 1.591753900635681163e+01 1.266681081207555337e+01 -6.480533616763664462e+00 3.838062342537392091e+00 -3.129476241738284159e+01
2.520673476863389695e+01 -5.079409966424178968e+00 1.604888257021084641e+01 1.249660689200479879e+01 -6.479642736799221758e+00 3.973571578345116428e+00 -3.114537590072569273e+01
2.534259501090752664e+01 -5.146637459785939228e+00 1.619448808832928322e+01 1.232511387078077369e+01 -6.479263099059966891e+00 4.108731737168774600e+00 -3.099031775639650732e+01
2.546865336367845245e+01 -5.210672244174974210e+00 1.635424324540265673e+01 1.215242246122115155e+01 -6.479443791348360016e+00 4.243449846221901467e+00 -3.082983093373322347e+01
2.558475330093330768e+01 -5.271521887887089974e+00 1.652802167529905120e+01 1.197862234081712707e+01 -6.480233336015981394e+00 4.377632119964459001e+00 -3.066416440294145573e+01
2.569074305312950202e+01 -5.329196610710896564e+00 1.671568311180286770e+01 1.180380210964823817e+01 -6.481679643925838619e+00 4.511184039111006072e+00 -3.049357292671997044e+01
2.578647575878903808e+01 -5.383709250066419649e+00 1.691707354990398926e+01 1.162804924982501120e+01 -6.483829968865532756e+00 4.644010430876788220e+00 -3.031831682525080751e+01
2.587180961380615329e+01 -5.435075224966989360e+00 1.713202541745956253e+01 1.145145008647935647e+01 -6.486730862450690083e+00 4.776015550388279074e+00 -3.013866173475984311e+01
2.594660801832270636e+01 -5.483312497849947675e+00 1.736035775704272410e+01 1.127408975032247973e+01 -6.490428129557669124e+00 4.907103163182466865e+00 -2.995487835986071090e+01
2.601073972102697596e+01 -5.528441534323689233e+00 1.760187641778588841e+01 1.109605214178744248e+01 -6.494966784324066822e+00 5.037176628718613713e+00 -2.976724221990097163e+01
2.606407896073159236e+01 -5.570485260880408518e+00 1.785637425701777303e+01 1.091741989677217539e+01 -6.500391006755181778e+00 5.166138984824352853e+00 -2.957603338953692784e+01
2.610650560508828733e+01 -5.609469020625407865e+00 1.812363135148713411e+01 1.073827435399738661e+01 -6.506744099974031137e+00 5.293893032997017301e+00 -2.938153623376899404e+01
2.613790528629784404e+01 -5.645420527075886596e+00 1.840341521795943436e+01 1.055869552399104627e+01 -6.514068448152070090e+00 5.420341424480256798e+00 -2.918403913767543756e+01
2.615816953367563613e+01 -5.678369816083056243e+00 1.869548104296480773e+01 1.037876205971120314e+01 -6.522405475157102117e+00 5.545386747034227071e+00 -2.898383423108931467e+01
2.616719590293399378e+01 -5.708349195933822173e+00 1.899957192147077834e+01 1.019855122881498843e+01 -6.531795603954537732e+00 5.668931612317539503e+00 -2.878121710846762937e+01
2.616488810204531035e+01 -5.735393195688866186e+00 1.931541910424570574e+01 1.001813888758220017e+01 -6.542278216797106083e+00 5.790878743797597039e+00 -2.857648654420817991e+01
2.615115611355064473e+01 -5.759538511816198358e+00 1.964274225367381632e+01 9.837599456498322681e+00 -6.553891616238018081e+00 5.911131065105456273e+00 -2.836994420367431147e+01
2.612591631318145602e+01 -5.780823953179929475e+00 1.998124970777680431e+01 9.657005897501306890e+00 -6.566672987001410888e+00 6.029591788750711778e+00 -2.816189435019236598e+01
2.608909158466369149e+01 -5.799290384445783708e+00 2.033063875219011507e+01 9.476429692894312140e+00 -6.580658358743573189e+00 6.146164505110842669e+00 -2.795264354829256348e+01
2.604061143057585781e+01 -5.814980667965919281e+00 2.069059589983972458e+01 9.295940825924690287e+00 -6.595882569737473666e+00 6.260753271609583059e+00 -2.774250036346665027e+01
2.598041207913530570e+01 -5.827939604206667568e+00 2.106079717805630480e+01 9.115607763028702237e+00 -6.612379231512475641e+00 6.373262701997523649e+00 -2.753177505872161746e+01
2.590843658678941352e+01 -5.838213870784206172e+00 2.144090842286275489e+01 8.935497437738414206e+00 -6.630180694480285020e+00 6.483598055648863046e+00 -2.732077928821121660e+01
2.582463493649042974e+01 -5.845851960173994222e+00 2.183058558016343653e+01 8.755675236247061122e+00 -6.649318014577412228e+00 6.591665326786648293e+00 -2.710982578823196576e+01
2.572896413153700124e+01 -5.850904116160783985e+00 2.222947501356080124e+01 8.576204984626325967e+00 -6.669820920953466903e+00 6.697371333549885897e+00 -2.689922806587283333e+01
2.562138828486670761e+01 -5.853422269096981267e+00 2.263721381852123926e+01 8.397148937688093895e+00 -6.691717784733905994e+00 6.800623806814934724e+00 -2.668930008561070366e+01
2.550187870368792531e+01 -5.853459970038040083e+00 2.305343014260670742e+01 8.218567769481243346e+00 -6.715035588884789242e+00 6.901331478683744969e+00 -2.648035595414811638e+01
2.537041396934238335e+01 -5.851072323824078936e+00 2.347774351148723326e+01 8.040520565412686338e+00 -6.739799899206321498e+00 6.999404170551862592e+00 -2.627270960378998765e+01
2.522698001229303344e+01 -5.846315921177952291e+00 2.390976516044410971e+01 7.863064815980022715e+00 -6.766034836480897319e+00 7.094752880668830031e+00 -2.606667447466068310e+01
2.507157018213527166e+01 -5.839248769890278190e+00 2.434909837107198527e+01 7.686256412102190794e+00 -6.793763049800499942e+00 7.187289871104014516e+00 -2.586256319606290077e+01
2.490418531253289203e+01 -5.829930225162800461e+00 2.479533881288522323e+01 7.510149642031794137e+00 -6.823005691097263181e+00 7.276928754031461999e+00 -2.566068726728267890e+01
2.472483378098437257e+01 -5.818420919181642503e+00 2.524807488953067036e+01 7.334797189833110131e+00 -6.853782390899946897e+00 7.363584577247128671e+00 -2.546135673814576350e+01
2.453353156332799045e+01 -5.804782689992735278e+00 2.570688808930753666e+01 7.160250135406161398e+00 -6.886111235338258751e+00 7.447173908833050859e+00 -2.526487988963195264e+01
2.433030228289950614e+01 -5.789078509751771406e+00 2.617135333969238076e+01 6.986557956037681372e+00 -6.920008744415567570e+00 7.527614920883073601e+00 -2.507156291485483024e+01
2.411517725425824565e+01 -5.771372412421370335e+00 2.664103936556734098e+01 6.813768529457158607e+00 -6.955489851569844006e+00 7.604827472205634820e+00 -2.488170960071414584e+01
2.388819552140359548e+01 -5.751729420988550778e+00 2.711550905084538599e+01 6.641928138375200241e+00 -6.992567884541313283e+00 7.678733189919813462e+00 -2.469562101052995828e+01
2.364940389040621582e+01 -5.730215474275372145e+00 2.759431980318814581e+01 6.471081476480242678e+00 -7.031254547564357082e+00 7.749255549861516101e+00 -2.451359516796575022e+01
2.339885695638386665e+01 -5.706897353415968155e+00 2.807702392150985204e+01 6.301271655867624055e+00 -7.071559904900058591e+00 7.816319955717970558e+00 -2.433592674254860810e+01
2.313661712475589027e+01 -5.681842608072998679e+00 2.856316896595908617e+01 6.132540215874985989e+00 -7.113492365724527033e+00 7.879853816809134770e+00 -2.416290673709357151e+01
2.286275462671406444e+01 -5.655119482466563596e+00 2.905229813007259310e+01 5.964927133295010009e+00 -7.157058670387294264e+00 7.939786624436314888e+00 -2.399482217733808653e+01
2.257734752885298946e+01 -5.626796841288303597e+00 2.954395061479283768e+01 5.798470833937002133e+00 -7.202263878052535873e+00 7.996050026718833692e+00 -2.383195580409143588e+01
2.228048173690781653e+01 -5.596944095573505251e+00 3.003766200404140463e+01 5.633208205506376132e+00 -7.249111355735018414e+00 8.048577901841287741e+00 -2.367458576820314420e+01
2.197225099355071620e+01 -5.565631128603270916e+00 3.053296464154340484e+01 5.469174611770315941e+00 -7.297602768741387358e+00 8.097306429635153791e+00 -2.352298532865065894e+01
2.165275687020410800e+01 -5.532928221908851363e+00 3.102938800859465118e+01 5.306403907977455425e+00 -7.347738072526071029e+00 8.142174161419575285e+00 -2.337742255404693026e+01
2.132210875283161045e+01 -5.498905981449613734e+00 3.152645910246813798e+01 5.144928457496855678e+00 -7.399515505970255980e+00 8.183122088028220276e+00 -2.323816002786418267e+01
2.098042382167365716e+01 -5.463635264035532124e+00 3.202370281515565864e+01 4.984779149642210250e+00 -7.452931586090753235e+00 8.220093705949940599e+00 -2.310545455766830969e+01
2.062782702490035192e+01 -5.427187104064854495e+00 3.252064231214124845e+01 4.825985418644931357e+00 -7.507981104184638710e+00 8.253035081513283799e+00 -2.297955688865541646e+01
2.026445104615680748e+01 -5.389632640646368600e+00 3.301679941090789328e+01 4.668575263739458414e+00 -7.564657123414367135e+00 8.281894913046070172e+00 -2.286071142177806337e+01
1.989043626598496672e+01 -5.351043045175754465e+00 3.351169495887638305e+01 4.512575270323195831e+00 -7.622950977836514319e+00 8.306624590943384234e+00 -2.274915593674611358e+01
1.950593071710612492e+01 -5.311489449433910437e+00 3.400484921048301601e+01 4.358010632152132580e+00 -7.682852272876610655e+00 8.327178255578708388e+00 -2.264512132018260004e+01
1.911109003355961633e+01 -5.271042874275069678e+00 3.449578220309896182e+01 4.204905174533304368e+00 -7.744348887250699143e+00 8.343512852995511153e+00 -2.254883129921097762e+01
1.870607739369218336e+01 -5.229774158970999842e+00 3.498401413150330796e+01 4.053281378473318597e+00 -7.807426976333635693e+00 8.355588188317886633e+00 -2.246050218074615401e+01
1.829106345700296998e+01 -5.187753891277078644e+00 3.546906572061901386e+01 3.903160405742650330e+00 -7.872070976972319833e+00 8.363366976821309251e+00 -2.238034259675628590e+01
1.786622629485059832e+01 -5.145052338284700433e+00 3.595045859622859297e+01 3.754562124813756618e+00 -7.938263613741386671e+00 8.366814892606431187e+00 -2.230855325575835835e+01
1.743175131503617692e+01 -5.101739378123557600e+00 3.642771565338718176e+01 3.607505137630858449e+00 -8.005985906637295813e+00 8.365900614821208947e+00 -2.224532670080432339e+01
1.698783118028163130e+01 -5.057884432576245537e+00 3.690036142225444848e+01 3.462006807168909184e+00 -8.075217180205614298e+00 8.360595871378709631e+00 -2.219084707421022884e+01
1.653466572062563600e+01 -5.013556400666121071e+00 3.736792243107279887e+01 3.318083285738082644e+00 -8.145935074095211448e+00 8.350875480120203420e+00 -2.214528988927372666e+01
1.607246183976857878e+01 -4.968823593278631101e+00 3.782992756601974804e+01 3.175749543990348478e+00 -8.218115555031724639e+00 8.336717387375703225e+00 -2.210882180922089901e+01
1.560143341539948203e+01 -4.923753668874443434e+00 3.828590842767042091e+01 3.035019400583709004e+00 -8.291732930201483498e+00 8.318102703876085968e+00 -2.208160043361608160e+01
1.512180119354581720e+01 -4.878413570351778361e+00 3.873539968380801213e+01 2.895905552459459464e+00 -8.366759862036060369e+00 8.295015737973798764e+00 -2.206377409246210419e+01
1.463379267699218467e+01 -4.832869463113727448e+00 3.917793941832506732e+01 2.758419605688005927e+00 -8.443167384386011776e+00 8.267444026131402168e+00 -2.205548164821206569e+01
1.413764200781737124e+01 -4.787186674394950714e+00 3.961306947596477102e+01 2.622572106837364636e+00 -8.520924920071822228e+00 8.235378360639655781e+00 -2.205685230590678714e+01
1.363358984410714214e+01 -4.741429633900544616e+00 4.004033580265449643e+01 2.488372574819564864e+00 -8.600000299798209014e+00 8.198812814529560455e+00 -2.206800543164442985e+01
1.312188323090335373e+01 -4.695661815808472639e+00 4.045928878119074312e+01 2.355829533168867673e+00 -8.680359782417452763e+00 8.157744763645364827e+00 -2.208905037958233919e+01
1.260277546545699678e+01 -4.649945682185241402e+00 4.086948356203847510e+01 2.224950542706364054e+00 -8.761968076525667115e+00 8.112174905848107187e+00 -2.212008632766304217e+01
1.207652595685680907e+01 -4.604342627862839876e+00 4.127048038901467208e+01 2.095742234545157956e+00 -8.844788363375297280e+00 8.062107277322013488e+00 -2.216120212224849695e+01
1.154340008011040908e+01 -4.558912926823365019e+00 4.166184491963127812e+01 1.968210343389971140e+00 -8.928782321085753537e+00 8.007549265958720852e+00 -2.221247613183939862e+01
